Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.460000e+08, 8.671320e-02, 1.051263e+00, 2.831040e-01, -1.104905e+00, 1.908863e-10, 2.061542e-10, 5.907650e+01, 4.877281e-02
8.498000e+08, 8.699776e-02, 1.051258e+00, 2.785464e-01, -1.109828e+00, 1.913200e-10, 2.061671e-10, 5.912222e+01, 4.816909e-02
8.536000e+08, 8.728073e-02, 1.051253e+00, 2.739785e-01, -1.114750e+00, 1.917477e-10, 2.061799e-10, 5.916770e+01, 4.755665e-02
8.574000e+08, 8.756210e-02, 1.051249e+00, 2.694003e-01, -1.119673e+00, 1.921697e-10, 2.061928e-10, 5.921295e+01, 4.693553e-02
8.612000e+08, 8.784187e-02, 1.051244e+00, 2.648120e-01, -1.124596e+00, 1.925859e-10, 2.062057e-10, 5.925794e+01, 4.630576e-02
8.650000e+08, 8.812001e-02, 1.051240e+00, 2.602138e-01, -1.129519e+00, 1.929965e-10, 2.062186e-10, 5.930268e+01, 4.566738e-02
8.688000e+08, 8.839653e-02, 1.051236e+00, 2.556058e-01, -1.134443e+00, 1.934017e-10, 2.062315e-10, 5.934716e+01, 4.502045e-02
8.726000e+08, 8.867142e-02, 1.051232e+00, 2.509881e-01, -1.139367e+00, 1.938014e-10, 2.062444e-10, 5.939138e+01, 4.436501e-02
8.764000e+08, 8.894465e-02, 1.051229e+00, 2.463609e-01, -1.144291e+00, 1.941958e-10, 2.062572e-10, 5.943532e+01, 4.370110e-02
8.802000e+08, 8.921624e-02, 1.051225e+00, 2.417243e-01, -1.149216e+00, 1.945851e-10, 2.062701e-10, 5.947898e+01, 4.302878e-02
8.840000e+08, 8.948616e-02, 1.051222e+00, 2.370783e-01, -1.154141e+00, 1.949692e-10, 2.062828e-10, 5.952235e+01, 4.234808e-02
8.878000e+08, 8.975441e-02, 1.051219e+00, 2.324232e-01, -1.159066e+00, 1.953484e-10, 2.062956e-10, 5.956544e+01, 4.165907e-02
8.916000e+08, 9.002098e-02, 1.051216e+00, 2.277591e-01, -1.163992e+00, 1.957226e-10, 2.063083e-10, 5.960822e+01, 4.096179e-02
8.954000e+08, 9.028587e-02, 1.051213e+00, 2.230860e-01, -1.168917e+00, 1.960920e-10, 2.063210e-10, 5.965070e+01, 4.025629e-02
8.992000e+08, 9.054906e-02, 1.051210e+00, 2.184041e-01, -1.173844e+00, 1.964566e-10, 2.063335e-10, 5.969287e+01, 3.954263e-02
9.030000e+08, 9.081055e-02, 1.051208e+00, 2.137134e-01, -1.178770e+00, 1.968166e-10, 2.063461e-10, 5.973473e+01, 3.882086e-02
9.068000e+08, 9.107033e-02, 1.051206e+00, 2.090142e-01, -1.183697e+00, 1.971721e-10, 2.063585e-10, 5.977626e+01, 3.809104e-02
9.106000e+08, 9.132839e-02, 1.051203e+00, 2.043065e-01, -1.188624e+00, 1.975231e-10, 2.063709e-10, 5.981746e+01, 3.735322e-02
9.144000e+08, 9.158473e-02, 1.051201e+00, 1.995904e-01, -1.193551e+00, 1.978697e-10, 2.063832e-10, 5.985833e+01, 3.660746e-02
9.182000e+08, 9.183934e-02, 1.051199e+00, 1.948661e-01, -1.198479e+00, 1.982120e-10, 2.063954e-10, 5.989886e+01, 3.585381e-02
9.220000e+08, 9.209221e-02, 1.051197e+00, 1.901335e-01, -1.203407e+00, 1.985501e-10, 2.064075e-10, 5.993904e+01, 3.509235e-02
9.258000e+08, 9.234334e-02, 1.051195e+00, 1.853929e-01, -1.208335e+00, 1.988840e-10, 2.064195e-10, 5.997887e+01, 3.432312e-02
9.296000e+08, 9.259272e-02, 1.051193e+00, 1.806444e-01, -1.213263e+00, 1.992139e-10, 2.064314e-10, 6.001834e+01, 3.354619e-02
9.334000e+08, 9.284035e-02, 1.051192e+00, 1.758879e-01, -1.218192e+00, 1.995399e-10, 2.064433e-10, 6.005745e+01, 3.276162e-02
9.372000e+08, 9.308621e-02, 1.051190e+00, 1.711237e-01, -1.223121e+00, 1.998619e-10, 2.064550e-10, 6.009619e+01, 3.196947e-02
9.410000e+08, 9.333031e-02, 1.051188e+00, 1.663518e-01, -1.228051e+00, 2.001801e-10, 2.064666e-10, 6.013456e+01, 3.116980e-02
9.448000e+08, 9.357264e-02, 1.051187e+00, 1.615722e-01, -1.232980e+00, 2.004945e-10, 2.064780e-10, 6.017254e+01, 3.036269e-02
9.486000e+08, 9.381318e-02, 1.051185e+00, 1.567852e-01, -1.237910e+00, 2.008053e-10, 2.064894e-10, 6.021014e+01, 2.954819e-02
9.524000e+08, 9.405195e-02, 1.051184e+00, 1.519908e-01, -1.242840e+00, 2.011124e-10, 2.065006e-10, 6.024734e+01, 2.872638e-02
9.562000e+08, 9.428892e-02, 1.051183e+00, 1.471890e-01, -1.247771e+00, 2.014161e-10, 2.065117e-10, 6.028415e+01, 2.789731e-02
9.600000e+08, 9.452411e-02, 1.051181e+00, 1.423800e-01, -1.252701e+00, 2.017162e-10, 2.065227e-10, 6.032056e+01, 2.706106e-02
9.638000e+08, 9.475750e-02, 1.051180e+00, 1.375638e-01, -1.257632e+00, 2.020130e-10, 2.065336e-10, 6.035656e+01, 2.621770e-02
9.676000e+08, 9.498908e-02, 1.051179e+00, 1.327405e-01, -1.262564e+00, 2.023065e-10, 2.065443e-10, 6.039214e+01, 2.536729e-02
9.714000e+08, 9.521886e-02, 1.051177e+00, 1.279102e-01, -1.267495e+00, 2.025967e-10, 2.065548e-10, 6.042731e+01, 2.450991e-02
9.752000e+08, 9.544683e-02, 1.051176e+00, 1.230730e-01, -1.272427e+00, 2.028837e-10, 2.065653e-10, 6.046206e+01, 2.364563e-02
9.790000e+08, 9.567298e-02, 1.051175e+00, 1.182289e-01, -1.277359e+00, 2.031676e-10, 2.065756e-10, 6.049637e+01, 2.277451e-02
9.828000e+08, 9.589732e-02, 1.051173e+00, 1.133780e-01, -1.282291e+00, 2.034484e-10, 2.065857e-10, 6.053025e+01, 2.189664e-02
9.866000e+08, 9.611983e-02, 1.051172e+00, 1.085205e-01, -1.287223e+00, 2.037263e-10, 2.065957e-10, 6.056369e+01, 2.101208e-02
9.904000e+08, 9.634052e-02, 1.051171e+00, 1.036563e-01, -1.292156e+00, 2.040012e-10, 2.066056e-10, 6.059669e+01, 2.012092e-02
9.942000e+08, 9.655937e-02, 1.051170e+00, 9.878554e-02, -1.297089e+00, 2.042732e-10, 2.066153e-10, 6.062924e+01, 1.922321e-02
9.980000e+08, 9.677640e-02, 1.051168e+00, 9.390829e-02, -1.302022e+00, 2.045424e-10, 2.066248e-10, 6.066133e+01, 1.831905e-02
1.001800e+09, 9.699158e-02, 1.051167e+00, 8.902461e-02, -1.306956e+00, 2.048089e-10, 2.066342e-10, 6.069297e+01, 1.740850e-02
1.005600e+09, 9.720493e-02, 1.051166e+00, 8.413457e-02, -1.311889e+00, 2.050727e-10, 2.066435e-10, 6.072414e+01, 1.649165e-02
1.009400e+09, 9.741644e-02, 1.051165e+00, 7.923824e-02, -1.316823e+00, 2.053338e-10, 2.066525e-10, 6.075484e+01, 1.556856e-02
1.013200e+09, 9.762610e-02, 1.051163e+00, 7.433567e-02, -1.321757e+00, 2.055924e-10, 2.066615e-10, 6.078507e+01, 1.463933e-02
1.017000e+09, 9.783391e-02, 1.051162e+00, 6.942692e-02, -1.326691e+00, 2.058484e-10, 2.066702e-10, 6.081483e+01, 1.370402e-02
1.020800e+09, 9.803987e-02, 1.051160e+00, 6.451206e-02, -1.331626e+00, 2.061020e-10, 2.066788e-10, 6.084410e+01, 1.276272e-02
1.024600e+09, 9.824398e-02, 1.051159e+00, 5.959115e-02, -1.336561e+00, 2.063532e-10, 2.066873e-10, 6.087288e+01, 1.181551e-02
1.028400e+09, 9.844623e-02, 1.051157e+00, 5.466424e-02, -1.341495e+00, 2.066020e-10, 2.066956e-10, 6.090118e+01, 1.086247e-02
1.032200e+09, 9.864662e-02, 1.051156e+00, 4.973139e-02, -1.346431e+00, 2.068484e-10, 2.067037e-10, 6.092897e+01, 9.903677e-03
1.036000e+09, 9.884516e-02, 1.051154e+00, 4.479265e-02, -1.351366e+00, 2.070927e-10, 2.067116e-10, 6.095627e+01, 8.939217e-03
1.039800e+09, 9.904183e-02, 1.051153e+00, 3.984809e-02, -1.356301e+00, 2.073347e-10, 2.067194e-10, 6.098307e+01, 7.969171e-03
1.043600e+09, 9.923663e-02, 1.051151e+00, 3.489774e-02, -1.361237e+00, 2.075746e-10, 2.067270e-10, 6.100935e+01, 6.993623e-03
1.047400e+09, 9.942957e-02, 1.051149e+00, 2.994167e-02, -1.366173e+00, 2.078124e-10, 2.067345e-10, 6.103513e+01, 6.012656e-03
1.051200e+09, 9.962065e-02, 1.051148e+00, 2.497992e-02, -1.371109e+00, 2.080481e-10, 2.067418e-10, 6.106039e+01, 5.026355e-03
1.055000e+09, 9.980985e-02, 1.051146e+00, 2.001254e-02, -1.376045e+00, 2.082818e-10, 2.067489e-10, 6.108512e+01, 4.034804e-03
1.058800e+09, 9.999718e-02, 1.051144e+00, 1.503958e-02, -1.380981e+00, 2.085136e-10, 2.067559e-10, 6.110934e+01, 3.038088e-03
1.062600e+09, 1.001826e-01, 1.051142e+00, 1.006109e-02, -1.385918e+00, 2.087434e-10, 2.067627e-10, 6.113303e+01, 2.036294e-03
1.066400e+09, 1.003662e-01, 1.051140e+00, 5.077110e-03, -1.390855e+00, 2.089714e-10, 2.067693e-10, 6.115618e+01, 1.029507e-03
1.070200e+09, 1.005479e-01, 1.051138e+00, 8.768661e-05, -1.395791e+00, 2.091976e-10, 2.067758e-10, 6.117880e+01, 1.781351e-05
1.074000e+09, 1.007278e-01, 1.051136e+00, -4.907137e-03, -1.400728e+00, 2.094220e-10, 2.067821e-10, 6.120088e+01, -9.986986e-04
1.077800e+09, 1.009057e-01, 1.051134e+00, -9.907318e-03, -1.405666e+00, 2.096447e-10, 2.067882e-10, 6.122242e+01, -2.019942e-03
1.081600e+09, 1.010818e-01, 1.051131e+00, -1.491282e-02, -1.410603e+00, 2.098656e-10, 2.067942e-10, 6.124341e+01, -3.045829e-03
1.085400e+09, 1.012560e-01, 1.051129e+00, -1.992359e-02, -1.415540e+00, 2.100850e-10, 2.068000e-10, 6.126385e+01, -4.076270e-03
1.089200e+09, 1.014283e-01, 1.051127e+00, -2.493960e-02, -1.420478e+00, 2.103027e-10, 2.068057e-10, 6.128374e+01, -5.111178e-03
1.093000e+09, 1.015988e-01, 1.051124e+00, -2.996081e-02, -1.425416e+00, 2.105189e-10, 2.068112e-10, 6.130308e+01, -6.150463e-03
1.096800e+09, 1.017673e-01, 1.051122e+00, -3.498718e-02, -1.430353e+00, 2.107336e-10, 2.068165e-10, 6.132185e+01, -7.194034e-03
1.100600e+09, 1.019340e-01, 1.051119e+00, -4.001868e-02, -1.435291e+00, 2.109467e-10, 2.068217e-10, 6.134006e+01, -8.241803e-03
1.104400e+09, 1.020988e-01, 1.051117e+00, -4.505526e-02, -1.440229e+00, 2.111585e-10, 2.068267e-10, 6.135771e+01, -9.293679e-03
1.108200e+09, 1.022617e-01, 1.051114e+00, -5.009691e-02, -1.445168e+00, 2.113688e-10, 2.068315e-10, 6.137479e+01, -1.034957e-02
1.112000e+09, 1.024228e-01, 1.051111e+00, -5.514357e-02, -1.450106e+00, 2.115778e-10, 2.068362e-10, 6.139129e+01, -1.140939e-02
1.115800e+09, 1.025819e-01, 1.051108e+00, -6.019522e-02, -1.455044e+00, 2.117855e-10, 2.068407e-10, 6.140723e+01, -1.247304e-02
1.119600e+09, 1.027392e-01, 1.051105e+00, -6.525184e-02, -1.459983e+00, 2.119919e-10, 2.068451e-10, 6.142258e+01, -1.354043e-02
1.123400e+09, 1.028946e-01, 1.051102e+00, -7.031338e-02, -1.464922e+00, 2.121971e-10, 2.068493e-10, 6.143736e+01, -1.461148e-02
1.127200e+09, 1.030481e-01, 1.051099e+00, -7.537982e-02, -1.469860e+00, 2.124011e-10, 2.068533e-10, 6.145156e+01, -1.568608e-02
1.131000e+09, 1.031997e-01, 1.051096e+00, -8.045113e-02, -1.474799e+00, 2.126038e-10, 2.068572e-10, 6.146517e+01, -1.676414e-02
1.134800e+09, 1.033494e-01, 1.051093e+00, -8.552728e-02, -1.479738e+00, 2.128055e-10, 2.068610e-10, 6.147819e+01, -1.784558e-02
1.138600e+09, 1.034973e-01, 1.051089e+00, -9.060825e-02, -1.484677e+00, 2.130061e-10, 2.068646e-10, 6.149062e+01, -1.893030e-02
1.142400e+09, 1.036433e-01, 1.051086e+00, -9.569400e-02, -1.489616e+00, 2.132056e-10, 2.068680e-10, 6.150247e+01, -2.001820e-02
1.146200e+09, 1.037874e-01, 1.051082e+00, -1.007845e-01, -1.494556e+00, 2.134041e-10, 2.068713e-10, 6.151371e+01, -2.110920e-02
1.150000e+09, 1.039296e-01, 1.051079e+00, -1.058798e-01, -1.499495e+00, 2.136015e-10, 2.068745e-10, 6.152437e+01, -2.220320e-02
1.153800e+09, 1.040699e-01, 1.051075e+00, -1.109798e-01, -1.504434e+00, 2.137981e-10, 2.068775e-10, 6.153442e+01, -2.330010e-02
1.157600e+09, 1.042084e-01, 1.051072e+00, -1.160844e-01, -1.509374e+00, 2.139937e-10, 2.068803e-10, 6.154387e+01, -2.439981e-02
1.161400e+09, 1.043449e-01, 1.051068e+00, -1.211938e-01, -1.514313e+00, 2.141884e-10, 2.068830e-10, 6.155272e+01, -2.550223e-02
1.165200e+09, 1.044796e-01, 1.051064e+00, -1.263077e-01, -1.519253e+00, 2.143823e-10, 2.068856e-10, 6.156097e+01, -2.660728e-02
1.169000e+09, 1.046125e-01, 1.051060e+00, -1.314264e-01, -1.524192e+00, 2.145754e-10, 2.068880e-10, 6.156861e+01, -2.771486e-02
1.172800e+09, 1.047434e-01, 1.051056e+00, -1.365496e-01, -1.529132e+00, 2.147676e-10, 2.068903e-10, 6.157565e+01, -2.882487e-02
1.176600e+09, 1.048725e-01, 1.051052e+00, -1.416774e-01, -1.534072e+00, 2.149591e-10, 2.068925e-10, 6.158208e+01, -2.993722e-02
1.180400e+09, 1.049997e-01, 1.051048e+00, -1.468098e-01, -1.539012e+00, 2.151499e-10, 2.068945e-10, 6.158789e+01, -3.105180e-02
1.184200e+09, 1.051250e-01, 1.051044e+00, -1.519467e-01, -1.543951e+00, 2.153400e-10, 2.068963e-10, 6.159310e+01, -3.216854e-02
1.188000e+09, 1.052485e-01, 1.051039e+00, -1.570882e-01, -1.548891e+00, 2.155294e-10, 2.068981e-10, 6.159769e+01, -3.328733e-02
1.191800e+09, 1.053701e-01, 1.051035e+00, -1.622342e-01, -1.553831e+00, 2.157182e-10, 2.068997e-10, 6.160166e+01, -3.440807e-02
1.195600e+09, 1.054898e-01, 1.051031e+00, -1.673847e-01, -1.558771e+00, 2.159063e-10, 2.069012e-10, 6.160502e+01, -3.553068e-02
1.199400e+09, 1.056076e-01, 1.051026e+00, -1.725397e-01, -1.563711e+00, 2.160939e-10, 2.069025e-10, 6.160777e+01, -3.665505e-02
1.203200e+09, 1.057236e-01, 1.051022e+00, -1.776992e-01, -1.568651e+00, 2.162810e-10, 2.069038e-10, 6.160989e+01, -3.778109e-02
1.207000e+09, 1.058378e-01, 1.051017e+00, -1.828631e-01, -1.573591e+00, 2.164675e-10, 2.069049e-10, 6.161140e+01, -3.890870e-02
1.210800e+09, 1.059500e-01, 1.051012e+00, -1.880315e-01, -1.578531e+00, 2.166536e-10, 2.069059e-10, 6.161229e+01, -4.003779e-02
1.214600e+09, 1.060604e-01, 1.051008e+00, -1.932044e-01, -1.583471e+00, 2.168392e-10, 2.069067e-10, 6.161256e+01, -4.116827e-02
1.218400e+09, 1.061690e-01, 1.051003e+00, -1.983817e-01, -1.588412e+00, 2.170244e-10, 2.069075e-10, 6.161220e+01, -4.230003e-02
1.222200e+09, 1.062757e-01, 1.050998e+00, -2.035634e-01, -1.593352e+00, 2.172091e-10, 2.069081e-10, 6.161123e+01, -4.343299e-02
1.226000e+09, 1.063805e-01, 1.050993e+00, -2.087495e-01, -1.598292e+00, 2.173935e-10, 2.069086e-10, 6.160963e+01, -4.456704e-02
1.229800e+09, 1.064835e-01, 1.050988e+00, -2.139400e-01, -1.603232e+00, 2.175776e-10, 2.069090e-10, 6.160741e+01, -4.570209e-02
1.233600e+09, 1.065846e-01, 1.050983e+00, -2.191349e-01, -1.608172e+00, 2.177613e-10, 2.069093e-10, 6.160456e+01, -4.683804e-02
1.237400e+09, 1.066839e-01, 1.050978e+00, -2.243342e-01, -1.613112e+00, 2.179448e-10, 2.069095e-10, 6.160109e+01, -4.797480e-02
1.241200e+09, 1.067813e-01, 1.050973e+00, -2.295378e-01, -1.618053e+00, 2.181279e-10, 2.069095e-10, 6.159700e+01, -4.911228e-02
1.245000e+09, 1.068769e-01, 1.050968e+00, -2.347459e-01, -1.622993e+00, 2.183109e-10, 2.069095e-10, 6.159229e+01, -5.025038e-02
1.248800e+09, 1.069706e-01, 1.050963e+00, -2.399583e-01, -1.627933e+00, 2.184936e-10, 2.069094e-10, 6.158695e+01, -5.138899e-02
1.252600e+09, 1.070625e-01, 1.050958e+00, -2.451751e-01, -1.632873e+00, 2.186762e-10, 2.069091e-10, 6.158098e+01, -5.252804e-02
1.256400e+09, 1.071526e-01, 1.050952e+00, -2.503962e-01, -1.637813e+00, 2.188586e-10, 2.069088e-10, 6.157440e+01, -5.366741e-02
1.260200e+09, 1.072408e-01, 1.050947e+00, -2.556217e-01, -1.642753e+00, 2.190408e-10, 2.069083e-10, 6.156718e+01, -5.480702e-02
1.264000e+09, 1.073272e-01, 1.050942e+00, -2.608515e-01, -1.647694e+00, 2.192230e-10, 2.069078e-10, 6.155935e+01, -5.594678e-02
1.267800e+09, 1.074117e-01, 1.050936e+00, -2.660857e-01, -1.652634e+00, 2.194050e-10, 2.069072e-10, 6.155089e+01, -5.708658e-02
1.271600e+09, 1.074945e-01, 1.050931e+00, -2.713243e-01, -1.657574e+00, 2.195870e-10, 2.069064e-10, 6.154181e+01, -5.822633e-02
1.275400e+09, 1.075754e-01, 1.050925e+00, -2.765672e-01, -1.662514e+00, 2.197690e-10, 2.069056e-10, 6.153210e+01, -5.936594e-02
1.279200e+09, 1.076544e-01, 1.050920e+00, -2.818144e-01, -1.667454e+00, 2.199510e-10, 2.069047e-10, 6.152178e+01, -6.050531e-02
1.283000e+09, 1.077317e-01, 1.050914e+00, -2.870660e-01, -1.672394e+00, 2.201330e-10, 2.069037e-10, 6.151083e+01, -6.164435e-02
1.286800e+09, 1.078071e-01, 1.050909e+00, -2.923219e-01, -1.677334e+00, 2.203150e-10, 2.069027e-10, 6.149926e+01, -6.278296e-02
1.290600e+09, 1.078807e-01, 1.050903e+00, -2.975821e-01, -1.682274e+00, 2.204971e-10, 2.069015e-10, 6.148707e+01, -6.392106e-02
1.294400e+09, 1.079526e-01, 1.050898e+00, -3.028467e-01, -1.687214e+00, 2.206793e-10, 2.069003e-10, 6.147426e+01, -6.505854e-02
1.298200e+09, 1.080225e-01, 1.050892e+00, -3.081157e-01, -1.692154e+00, 2.208616e-10, 2.068990e-10, 6.146084e+01, -6.619531e-02
1.302000e+09, 1.080907e-01, 1.050886e+00, -3.133890e-01, -1.697094e+00, 2.210440e-10, 2.068976e-10, 6.144679e+01, -6.733129e-02
1.305800e+09, 1.081571e-01, 1.050881e+00, -3.186667e-01, -1.702034e+00, 2.212266e-10, 2.068961e-10, 6.143213e+01, -6.846637e-02
1.309600e+09, 1.082217e-01, 1.050875e+00, -3.239487e-01, -1.706974e+00, 2.214094e-10, 2.068946e-10, 6.141685e+01, -6.960046e-02
1.313400e+09, 1.082844e-01, 1.050869e+00, -3.292351e-01, -1.711914e+00, 2.215924e-10, 2.068930e-10, 6.140096e+01, -7.073348e-02
1.317200e+09, 1.083454e-01, 1.050864e+00, -3.345259e-01, -1.716854e+00, 2.217756e-10, 2.068913e-10, 6.138446e+01, -7.186532e-02
1.321000e+09, 1.084046e-01, 1.050858e+00, -3.398210e-01, -1.721793e+00, 2.219591e-10, 2.068896e-10, 6.136735e+01, -7.299590e-02
1.324800e+09, 1.084620e-01, 1.050852e+00, -3.451205e-01, -1.726733e+00, 2.221429e-10, 2.068878e-10, 6.134962e+01, -7.412512e-02
1.328600e+09, 1.085176e-01, 1.050847e+00, -3.504244e-01, -1.731673e+00, 2.223269e-10, 2.068859e-10, 6.133129e+01, -7.525290e-02
1.332400e+09, 1.085714e-01, 1.050841e+00, -3.557327e-01, -1.736612e+00, 2.225113e-10, 2.068840e-10, 6.131235e+01, -7.637914e-02
1.336200e+09, 1.086234e-01, 1.050835e+00, -3.610454e-01, -1.741552e+00, 2.226960e-10, 2.068821e-10, 6.129281e+01, -7.750375e-02
1.340000e+09, 1.086737e-01, 1.050829e+00, -3.663626e-01, -1.746492e+00, 2.228811e-10, 2.068800e-10, 6.127266e+01, -7.862664e-02
1.343800e+09, 1.087222e-01, 1.050824e+00, -3.716841e-01, -1.751431e+00, 2.230666e-10, 2.068779e-10, 6.125190e+01, -7.974771e-02
1.347600e+09, 1.087689e-01, 1.050818e+00, -3.770100e-01, -1.756370e+00, 2.232525e-10, 2.068758e-10, 6.123055e+01, -8.086689e-02
1.351400e+09, 1.088138e-01, 1.050812e+00, -3.823404e-01, -1.761310e+00, 2.234388e-10, 2.068736e-10, 6.120860e+01, -8.198408e-02
1.355200e+09, 1.088570e-01, 1.050807e+00, -3.876753e-01, -1.766249e+00, 2.236256e-10, 2.068714e-10, 6.118606e+01, -8.309918e-02
1.359000e+09, 1.088984e-01, 1.050801e+00, -3.930146e-01, -1.771188e+00, 2.238129e-10, 2.068691e-10, 6.116292e+01, -8.421212e-02
1.362800e+09, 1.089381e-01, 1.050795e+00, -3.983584e-01, -1.776128e+00, 2.240006e-10, 2.068668e-10, 6.113918e+01, -8.532279e-02
1.366600e+09, 1.089760e-01, 1.050790e+00, -4.037066e-01, -1.781067e+00, 2.241889e-10, 2.068644e-10, 6.111486e+01, -8.643112e-02
1.370400e+09, 1.090121e-01, 1.050784e+00, -4.090594e-01, -1.786006e+00, 2.243777e-10, 2.068620e-10, 6.108995e+01, -8.753702e-02
1.374200e+09, 1.090465e-01, 1.050778e+00, -4.144167e-01, -1.790945e+00, 2.245671e-10, 2.068596e-10, 6.106445e+01, -8.864039e-02
1.378000e+09, 1.090792e-01, 1.050773e+00, -4.197785e-01, -1.795884e+00, 2.247571e-10, 2.068571e-10, 6.103837e+01, -8.974115e-02
1.381800e+09, 1.091101e-01, 1.050767e+00, -4.251448e-01, -1.800823e+00, 2.249477e-10, 2.068546e-10, 6.101171e+01, -9.083922e-02
1.385600e+09, 1.091392e-01, 1.050762e+00, -4.305157e-01, -1.805762e+00, 2.251389e-10, 2.068521e-10, 6.098446e+01, -9.193450e-02
1.389400e+09, 1.091667e-01, 1.050756e+00, -4.358911e-01, -1.810701e+00, 2.253308e-10, 2.068495e-10, 6.095665e+01, -9.302691e-02
1.393200e+09, 1.091924e-01, 1.050751e+00, -4.412711e-01, -1.815639e+00, 2.255234e-10, 2.068469e-10, 6.092826e+01, -9.411637e-02
1.397000e+09, 1.092164e-01, 1.050745e+00, -4.466557e-01, -1.820578e+00, 2.257166e-10, 2.068443e-10, 6.089930e+01, -9.520278e-02
1.400800e+09, 1.092386e-01, 1.050740e+00, -4.520450e-01, -1.825517e+00, 2.259106e-10, 2.068417e-10, 6.086977e+01, -9.628607e-02
1.404600e+09, 1.092592e-01, 1.050734e+00, -4.574388e-01, -1.830455e+00, 2.261053e-10, 2.068390e-10, 6.083967e+01, -9.736615e-02
1.408400e+09, 1.092780e-01, 1.050729e+00, -4.628374e-01, -1.835394e+00, 2.263007e-10, 2.068363e-10, 6.080901e+01, -9.844294e-02
1.412200e+09, 1.092951e-01, 1.050724e+00, -4.682405e-01, -1.840332e+00, 2.264969e-10, 2.068336e-10, 6.077779e+01, -9.951634e-02
1.416000e+09, 1.093105e-01, 1.050719e+00, -4.736484e-01, -1.845271e+00, 2.266939e-10, 2.068309e-10, 6.074602e+01, -1.005863e-01
1.419800e+09, 1.093242e-01, 1.050714e+00, -4.790610e-01, -1.850209e+00, 2.268918e-10, 2.068282e-10, 6.071369e+01, -1.016527e-01
1.423600e+09, 1.093362e-01, 1.050708e+00, -4.844783e-01, -1.855147e+00, 2.270905e-10, 2.068255e-10, 6.068081e+01, -1.027155e-01
1.427400e+09, 1.093465e-01, 1.050703e+00, -4.899003e-01, -1.860085e+00, 2.272900e-10, 2.068227e-10, 6.064738e+01, -1.037745e-01
1.431200e+09, 1.093551e-01, 1.050698e+00, -4.953271e-01, -1.865024e+00, 2.274905e-10, 2.068200e-10, 6.061341e+01, -1.048298e-01
1.435000e+09, 1.093621e-01, 1.050693e+00, -5.007587e-01, -1.869962e+00, 2.276918e-10, 2.068172e-10, 6.057889e+01, -1.058812e-01
1.438800e+09, 1.093673e-01, 1.050689e+00, -5.061951e-01, -1.874900e+00, 2.278940e-10, 2.068144e-10, 6.054384e+01, -1.069286e-01
1.442600e+09, 1.093709e-01, 1.050684e+00, -5.116363e-01, -1.879838e+00, 2.280973e-10, 2.068116e-10, 6.050825e+01, -1.079721e-01
1.446400e+09, 1.093728e-01, 1.050679e+00, -5.170824e-01, -1.884775e+00, 2.283014e-10, 2.068089e-10, 6.047213e+01, -1.090114e-01
1.450200e+09, 1.093730e-01, 1.050674e+00, -5.225333e-01, -1.889713e+00, 2.285066e-10, 2.068061e-10, 6.043548e+01, -1.100465e-01
1.454000e+09, 1.093716e-01, 1.050670e+00, -5.279892e-01, -1.894651e+00, 2.287127e-10, 2.068033e-10, 6.039831e+01, -1.110773e-01
1.457800e+09, 1.093684e-01, 1.050665e+00, -5.334499e-01, -1.899589e+00, 2.289199e-10, 2.068006e-10, 6.036061e+01, -1.121038e-01
1.461600e+09, 1.093637e-01, 1.050661e+00, -5.389156e-01, -1.904526e+00, 2.291282e-10, 2.067978e-10, 6.032240e+01, -1.131259e-01
1.465400e+09, 1.093573e-01, 1.050656e+00, -5.443863e-01, -1.909464e+00, 2.293375e-10, 2.067951e-10, 6.028367e+01, -1.141435e-01
1.469200e+09, 1.093492e-01, 1.050652e+00, -5.498620e-01, -1.914401e+00, 2.295479e-10, 2.067923e-10, 6.024443e+01, -1.151564e-01
1.473000e+09, 1.093395e-01, 1.050648e+00, -5.553427e-01, -1.919339e+00, 2.297594e-10, 2.067896e-10, 6.020468e+01, -1.161648e-01
1.476800e+09, 1.093281e-01, 1.050644e+00, -5.608285e-01, -1.924276e+00, 2.299720e-10, 2.067869e-10, 6.016443e+01, -1.171684e-01
1.480600e+09, 1.093151e-01, 1.050640e+00, -5.663193e-01, -1.929213e+00, 2.301858e-10, 2.067842e-10, 6.012368e+01, -1.181672e-01
1.484400e+09, 1.093005e-01, 1.050636e+00, -5.718153e-01, -1.934150e+00, 2.304008e-10, 2.067815e-10, 6.008243e+01, -1.191611e-01
1.488200e+09, 1.092843e-01, 1.050632e+00, -5.773163e-01, -1.939088e+00, 2.306169e-10, 2.067788e-10, 6.004069e+01, -1.201501e-01
1.492000e+09, 1.092664e-01, 1.050628e+00, -5.828226e-01, -1.944025e+00, 2.308343e-10, 2.067761e-10, 5.999846e+01, -1.211340e-01
1.495800e+09, 1.092469e-01, 1.050624e+00, -5.883340e-01, -1.948962e+00, 2.310529e-10, 2.067735e-10, 5.995575e+01, -1.221129e-01
1.499600e+09, 1.092258e-01, 1.050621e+00, -5.938506e-01, -1.953899e+00, 2.312728e-10, 2.067709e-10, 5.991255e+01, -1.230865e-01
