Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.133600e+09, 1.170976e-01, 1.758892e-01, 4.061397e-02, 9.708540e-01, 8.365336e-01, -2.106563e+00, 3.029515e+00, -5.244303e-01, 3.797586e-10, 3.892811e-10, 5.013959e-10, 3.471843e-10, 4.612073e+01, 9.099574e-03
3.137400e+09, 1.177469e-01, 1.761197e-01, 3.967634e-02, 9.707817e-01, 8.274665e-01, -2.115857e+00, 3.017543e+00, -5.327197e-01, 3.796751e-10, 3.892995e-10, 5.031536e-10, 3.471575e-10, 4.621208e+01, 9.833586e-03
3.141200e+09, 1.183897e-01, 1.763473e-01, 3.873692e-02, 9.707094e-01, 8.184013e-01, -2.125152e+00, 3.005530e+00, -5.410085e-01, 3.795889e-10, 3.893081e-10, 5.050524e-10, 3.471310e-10, 4.630406e+01, 1.052421e-02
3.145000e+09, 1.190262e-01, 1.765721e-01, 3.779574e-02, 9.706370e-01, 8.093382e-01, -2.134447e+00, 2.993471e+00, -5.492966e-01, 3.794998e-10, 3.893067e-10, 5.071071e-10, 3.471046e-10, 4.639662e+01, 1.117131e-02
3.148800e+09, 1.196562e-01, 1.767940e-01, 3.685287e-02, 9.705646e-01, 8.002772e-01, -2.143742e+00, 2.981364e+00, -5.575841e-01, 3.794080e-10, 3.892953e-10, 5.093344e-10, 3.470783e-10, 4.648975e+01, 1.177479e-02
3.152600e+09, 1.202796e-01, 1.770130e-01, 3.590836e-02, 9.704921e-01, 7.912184e-01, -2.153037e+00, 2.969203e+00, -5.658710e-01, 3.793133e-10, 3.892740e-10, 5.117534e-10, 3.470522e-10, 4.658339e+01, 1.233454e-02
3.156400e+09, 1.208965e-01, 1.772291e-01, 3.496226e-02, 9.704197e-01, 7.821619e-01, -2.162331e+00, 2.956984e+00, -5.741573e-01, 3.792158e-10, 3.892427e-10, 5.143858e-10, 3.470263e-10, 4.667751e+01, 1.285048e-02
3.160200e+09, 1.215066e-01, 1.774424e-01, 3.401461e-02, 9.703473e-01, 7.731077e-01, -2.171625e+00, 2.944702e+00, -5.824429e-01, 3.791155e-10, 3.892015e-10, 5.172565e-10, 3.470006e-10, 4.677207e+01, 1.332255e-02
3.164000e+09, 1.221101e-01, 1.776527e-01, 3.306549e-02, 9.702748e-01, 7.640559e-01, -2.180918e+00, 2.932352e+00, -5.907279e-01, 3.790124e-10, 3.891503e-10, 5.203942e-10, 3.469751e-10, 4.686705e+01, 1.375069e-02
3.167800e+09, 1.227067e-01, 1.778601e-01, 3.211493e-02, 9.702024e-01, 7.550066e-01, -2.190209e+00, 2.919927e+00, -5.990123e-01, 3.789065e-10, 3.890892e-10, 5.238320e-10, 3.469499e-10, 4.696240e+01, 1.413486e-02
3.171600e+09, 1.232964e-01, 1.780646e-01, 3.116300e-02, 9.701301e-01, 7.459598e-01, -2.199499e+00, 2.907420e+00, -6.072962e-01, 3.787978e-10, 3.890180e-10, 5.276084e-10, 3.469248e-10, 4.705808e+01, 1.447505e-02
3.175400e+09, 1.238793e-01, 1.782662e-01, 3.020976e-02, 9.700578e-01, 7.369155e-01, -2.208787e+00, 2.894823e+00, -6.155794e-01, 3.786863e-10, 3.889369e-10, 5.317680e-10, 3.468999e-10, 4.715407e+01, 1.477125e-02
3.179200e+09, 1.244551e-01, 1.784649e-01, 2.925526e-02, 9.699855e-01, 7.278740e-01, -2.218074e+00, 2.882127e+00, -6.238620e-01, 3.785719e-10, 3.888459e-10, 5.363632e-10, 3.468753e-10, 4.725031e+01, 1.502346e-02
3.183000e+09, 1.250239e-01, 1.786606e-01, 2.829955e-02, 9.699133e-01, 7.188352e-01, -2.227358e+00, 2.869320e+00, -6.321440e-01, 3.784547e-10, 3.887448e-10, 5.414556e-10, 3.468509e-10, 4.734677e+01, 1.523170e-02
3.186800e+09, 1.255857e-01, 1.788535e-01, 2.734271e-02, 9.698412e-01, 7.097991e-01, -2.236639e+00, 2.856392e+00, -6.404255e-01, 3.783346e-10, 3.886338e-10, 5.471182e-10, 3.468268e-10, 4.744341e+01, 1.539602e-02
3.190600e+09, 1.261402e-01, 1.790433e-01, 2.638480e-02, 9.697692e-01, 7.007660e-01, -2.245918e+00, 2.843329e+00, -6.487063e-01, 3.782117e-10, 3.885129e-10, 5.534376e-10, 3.468029e-10, 4.754020e+01, 1.551646e-02
3.194400e+09, 1.266876e-01, 1.792303e-01, 2.542586e-02, 9.696973e-01, 6.917358e-01, -2.255195e+00, 2.830115e+00, -6.569866e-01, 3.780858e-10, 3.883819e-10, 5.605176e-10, 3.467792e-10, 4.763709e+01, 1.559310e-02
3.198200e+09, 1.272276e-01, 1.794143e-01, 2.446599e-02, 9.696256e-01, 6.827085e-01, -2.264468e+00, 2.816732e+00, -6.652664e-01, 3.779571e-10, 3.882410e-10, 5.684833e-10, 3.467558e-10, 4.773405e+01, 1.562601e-02
3.202000e+09, 1.277604e-01, 1.795953e-01, 2.350523e-02, 9.695539e-01, 6.736844e-01, -2.273737e+00, 2.803159e+00, -6.735456e-01, 3.778255e-10, 3.880902e-10, 5.774866e-10, 3.467327e-10, 4.783103e+01, 1.561529e-02
3.205800e+09, 1.282857e-01, 1.797735e-01, 2.254367e-02, 9.694824e-01, 6.646634e-01, -2.283003e+00, 2.789371e+00, -6.818242e-01, 3.776909e-10, 3.879294e-10, 5.877133e-10, 3.467098e-10, 4.792800e+01, 1.556105e-02
3.209600e+09, 1.288037e-01, 1.799486e-01, 2.158137e-02, 9.694110e-01, 6.556456e-01, -2.292266e+00, 2.775339e+00, -6.901023e-01, 3.775534e-10, 3.877587e-10, 5.993927e-10, 3.466872e-10, 4.802492e+01, 1.546342e-02
3.213400e+09, 1.293141e-01, 1.801209e-01, 2.061843e-02, 9.693398e-01, 6.466311e-01, -2.301524e+00, 2.761028e+00, -6.983798e-01, 3.774129e-10, 3.875780e-10, 6.128101e-10, 3.466649e-10, 4.812174e+01, 1.532254e-02
3.217200e+09, 1.298170e-01, 1.802902e-01, 1.965491e-02, 9.692687e-01, 6.376200e-01, -2.310778e+00, 2.746396e+00, -7.066568e-01, 3.772694e-10, 3.873874e-10, 6.283244e-10, 3.466429e-10, 4.821843e+01, 1.513856e-02
3.221000e+09, 1.303123e-01, 1.804566e-01, 1.869092e-02, 9.691978e-01, 6.286122e-01, -2.320027e+00, 2.731394e+00, -7.149333e-01, 3.771229e-10, 3.871869e-10, 6.463920e-10, 3.466211e-10, 4.831494e+01, 1.491166e-02
3.224800e+09, 1.308000e-01, 1.806201e-01, 1.772655e-02, 9.691271e-01, 6.196080e-01, -2.329272e+00, 2.715961e+00, -7.232092e-01, 3.769734e-10, 3.869765e-10, 6.676000e-10, 3.465997e-10, 4.841124e+01, 1.464201e-02
3.228600e+09, 1.312799e-01, 1.807806e-01, 1.676192e-02, 9.690566e-01, 6.106074e-01, -2.338511e+00, 2.700021e+00, -7.314847e-01, 3.768208e-10, 3.867563e-10, 6.927140e-10, 3.465785e-10, 4.850728e+01, 1.432982e-02
3.232400e+09, 1.317521e-01, 1.809382e-01, 1.579715e-02, 9.689863e-01, 6.016103e-01, -2.347745e+00, 2.683482e+00, -7.397596e-01, 3.766651e-10, 3.865261e-10, 7.227470e-10, 3.465577e-10, 4.860303e+01, 1.397530e-02
3.236200e+09, 1.322166e-01, 1.810930e-01, 1.483238e-02, 9.689162e-01, 5.926171e-01, -2.356974e+00, 2.666226e+00, -7.480341e-01, 3.765064e-10, 3.862861e-10, 7.590618e-10, 3.465372e-10, 4.869844e+01, 1.357867e-02
3.240000e+09, 1.326731e-01, 1.812448e-01, 1.386778e-02, 9.688463e-01, 5.836275e-01, -2.366197e+00, 2.648102e+00, -7.563080e-01, 3.763445e-10, 3.860363e-10, 8.035255e-10, 3.465169e-10, 4.879347e+01, 1.314018e-02
3.243800e+09, 1.331218e-01, 1.813937e-01, 1.290355e-02, 9.687766e-01, 5.746419e-01, -2.375414e+00, 2.628917e+00, -7.645815e-01, 3.761795e-10, 3.857767e-10, 8.587507e-10, 3.464970e-10, 4.888809e+01, 1.266009e-02
3.247600e+09, 1.335626e-01, 1.815398e-01, 1.193995e-02, 9.687072e-01, 5.656602e-01, -2.384625e+00, 2.608413e+00, -7.728545e-01, 3.760114e-10, 3.855072e-10, 9.284804e-10, 3.464774e-10, 4.898224e+01, 1.213866e-02
3.251400e+09, 1.339954e-01, 1.816830e-01, 1.097729e-02, 9.686380e-01, 5.566825e-01, -2.393829e+00, 2.586245e+00, -7.811271e-01, 3.758401e-10, 3.852280e-10, 1.018225e-09, 3.464581e-10, 4.907589e+01, 1.157618e-02
3.255200e+09, 1.344201e-01, 1.818233e-01, 1.001599e-02, 9.685691e-01, 5.477089e-01, -2.403027e+00, 2.561934e+00, -7.893991e-01, 3.756655e-10, 3.849391e-10, 1.136360e-09, 3.464392e-10, 4.916900e+01, 1.097295e-02
3.259000e+09, 1.348368e-01, 1.819607e-01, 9.056629e-03, 9.685004e-01, 5.387395e-01, -2.412218e+00, 2.534802e+00, -7.976707e-01, 3.754878e-10, 3.846405e-10, 1.296090e-09, 3.464205e-10, 4.926153e+01, 1.032928e-02
3.262800e+09, 1.352454e-01, 1.820954e-01, 8.100024e-03, 9.684320e-01, 5.297743e-01, -2.421402e+00, 2.503856e+00, -8.059419e-01, 3.753068e-10, 3.843321e-10, 1.519171e-09, 3.464022e-10, 4.935343e+01, 9.645492e-03
3.266600e+09, 1.356458e-01, 1.822272e-01, 7.147400e-03, 9.683639e-01, 5.208134e-01, -2.430578e+00, 2.467584e+00, -8.142126e-01, 3.751226e-10, 3.840141e-10, 1.843361e-09, 3.463843e-10, 4.944467e+01, 8.921929e-03
3.270400e+09, 1.360380e-01, 1.823561e-01, 6.200693e-03, 9.682960e-01, 5.118570e-01, -2.439747e+00, 2.423572e+00, -8.224830e-01, 3.749350e-10, 3.836865e-10, 2.338462e-09, 3.463667e-10, 4.953520e+01, 8.158946e-03
3.274200e+09, 1.364220e-01, 1.824823e-01, 5.263177e-03, 9.682285e-01, 5.029050e-01, -2.448908e+00, 2.367739e+00, -8.307528e-01, 3.747442e-10, 3.833494e-10, 3.143632e-09, 3.463494e-10, 4.962498e+01, 7.356907e-03
3.278000e+09, 1.367977e-01, 1.826057e-01, 4.340858e-03, 9.681612e-01, 4.939576e-01, -2.458061e+00, 2.292681e+00, -8.390223e-01, 3.745501e-10, 3.830026e-10, 4.561683e-09, 3.463325e-10, 4.971398e+01, 6.516193e-03
3.281800e+09, 1.371652e-01, 1.827264e-01, 3.445955e-03, 9.680943e-01, 4.850148e-01, -2.467205e+00, 2.183766e+00, -8.472914e-01, 3.743526e-10, 3.826464e-10, 7.308169e-09, 3.463159e-10, 4.980215e+01, 5.637199e-03
3.285600e+09, 1.375242e-01, 1.828443e-01, 2.606771e-03, 9.680276e-01, 4.760767e-01, -2.476341e+00, 2.009275e+00, -8.555601e-01, 3.741517e-10, 3.822807e-10, 1.301922e-08, 3.462997e-10, 4.988945e+01, 4.720329e-03
3.289400e+09, 1.378749e-01, 1.829594e-01, 1.898446e-03, 9.679613e-01, 4.671434e-01, -2.485469e+00, 1.698427e+00, -8.638283e-01, 3.739475e-10, 3.819056e-10, 2.275833e-08, 3.462838e-10, 4.997584e+01, 3.766006e-03
3.293200e+09, 1.382172e-01, 1.830719e-01, 1.516516e-03, 9.678953e-01, 4.582150e-01, -2.494587e+00, 1.155047e+00, -8.720963e-01, 3.737399e-10, 3.815212e-10, 2.573842e-08, 3.462683e-10, 5.006129e+01, 2.774659e-03
3.297000e+09, 1.385510e-01, 1.831816e-01, 1.697254e-03, 9.678296e-01, 4.492915e-01, -2.503696e+00, 5.405135e-01, -8.803638e-01, 3.735289e-10, 3.811274e-10, 1.643143e-08, 3.462531e-10, 5.014574e+01, 1.746736e-03
3.300800e+09, 1.388764e-01, 1.832887e-01, 2.311809e-03, 9.677643e-01, 4.403731e-01, -2.512796e+00, 1.481949e-01, -8.886310e-01, 3.733145e-10, 3.807244e-10, 9.014384e-09, 3.462383e-10, 5.022917e+01, 6.826948e-04
3.304600e+09, 1.391932e-01, 1.833932e-01, 3.112649e-03, 9.676993e-01, 4.314598e-01, -2.521886e+00, -6.703351e-02, -8.968978e-01, 3.730966e-10, 3.803121e-10, 5.392042e-09, 3.462239e-10, 5.031153e+01, -4.169952e-04
3.308400e+09, 1.395015e-01, 1.834950e-01, 3.988734e-03, 9.676347e-01, 4.225517e-01, -2.530967e+00, -1.957745e-01, -9.051643e-01, 3.728753e-10, 3.798907e-10, 3.586775e-09, 3.462098e-10, 5.039279e+01, -1.551851e-03
3.312200e+09, 1.398012e-01, 1.835942e-01, 4.899514e-03, 9.675704e-01, 4.136489e-01, -2.540037e+00, -2.814127e-01, -9.134304e-01, 3.726505e-10, 3.794602e-10, 2.597008e-09, 3.461962e-10, 5.047290e+01, -2.721376e-03
3.316000e+09, 1.400923e-01, 1.836908e-01, 5.828413e-03, 9.675065e-01, 4.047515e-01, -2.549097e+00, -3.434191e-01, -9.216962e-01, 3.724222e-10, 3.790207e-10, 2.005291e-09, 3.461829e-10, 5.055183e+01, -3.925066e-03
3.319800e+09, 1.403748e-01, 1.837849e-01, 6.767656e-03, 9.674429e-01, 3.958595e-01, -2.558147e+00, -3.912977e-01, -9.299617e-01, 3.721905e-10, 3.785722e-10, 1.626267e-09, 3.461699e-10, 5.062955e+01, -5.162400e-03
3.323600e+09, 1.406487e-01, 1.838764e-01, 7.713157e-03, 9.673798e-01, 3.869730e-01, -2.567185e+00, -4.301266e-01, -9.382269e-01, 3.719552e-10, 3.781149e-10, 1.369925e-09, 3.461574e-10, 5.070600e+01, -6.432849e-03
3.327400e+09, 1.409138e-01, 1.839655e-01, 8.662569e-03, 9.673170e-01, 3.780922e-01, -2.576213e+00, -4.628351e-01, -9.464918e-01, 3.717164e-10, 3.776487e-10, 1.188884e-09, 3.461453e-10, 5.078116e+01, -7.735870e-03
3.331200e+09, 1.411702e-01, 1.840521e-01, 9.614444e-03, 9.672546e-01, 3.692170e-01, -2.585230e+00, -4.912210e-01, -9.547564e-01, 3.714742e-10, 3.771738e-10, 1.056458e-09, 3.461335e-10, 5.085499e+01, -9.070911e-03
3.335000e+09, 1.414179e-01, 1.841362e-01, 1.056783e-02, 9.671926e-01, 3.603477e-01, -2.594236e+00, -5.164451e-01, -9.630207e-01, 3.712284e-10, 3.766902e-10, 9.567531e-10, 3.461221e-10, 5.092746e+01, -1.043741e-02
3.338800e+09, 1.416569e-01, 1.842179e-01, 1.152208e-02, 9.671310e-01, 3.514842e-01, -2.603229e+00, -5.392886e-01, -9.712848e-01, 3.709790e-10, 3.761981e-10, 8.798471e-10, 3.461111e-10, 5.099852e+01, -1.183478e-02
3.342600e+09, 1.418870e-01, 1.842972e-01, 1.247671e-02, 9.670698e-01, 3.426267e-01, -2.612212e+00, -5.602959e-01, -9.795486e-01, 3.707262e-10, 3.756974e-10, 8.192981e-10, 3.461006e-10, 5.106814e+01, -1.326246e-02
3.346400e+09, 1.421084e-01, 1.843742e-01, 1.343138e-02, 9.670090e-01, 3.337752e-01, -2.621182e+00, -5.798576e-01, -9.878121e-01, 3.704698e-10, 3.751884e-10, 7.707810e-10, 3.460904e-10, 5.113630e+01, -1.471983e-02
3.350200e+09, 1.423210e-01, 1.844488e-01, 1.438581e-02, 9.669487e-01, 3.249298e-01, -2.630140e+00, -5.982608e-01, -9.960754e-01, 3.702098e-10, 3.746711e-10, 7.313069e-10, 3.460806e-10, 5.120294e+01, -1.620629e-02
3.354000e+09, 1.425247e-01, 1.845212e-01, 1.533979e-02, 9.668887e-01, 3.160906e-01, -2.639086e+00, -6.157216e-01, -1.004338e+00, 3.699463e-10, 3.741455e-10, 6.987580e-10, 3.460712e-10, 5.126805e+01, -1.772123e-02
3.357800e+09, 1.427196e-01, 1.845913e-01, 1.629313e-02, 9.668292e-01, 3.072578e-01, -2.648019e+00, -6.324052e-01, -1.012601e+00, 3.696793e-10, 3.736119e-10, 6.716008e-10, 3.460622e-10, 5.133159e+01, -1.926403e-02
3.361600e+09, 1.429056e-01, 1.846592e-01, 1.724568e-02, 9.667701e-01, 2.984312e-01, -2.656939e+00, -6.484404e-01, -1.020864e+00, 3.694087e-10, 3.730702e-10, 6.487026e-10, 3.460537e-10, 5.139353e+01, -2.083404e-02
3.365400e+09, 1.430827e-01, 1.847249e-01, 1.819732e-02, 9.667114e-01, 2.896112e-01, -2.665847e+00, -6.639289e-01, -1.029126e+00, 3.691346e-10, 3.725206e-10, 6.292128e-10, 3.460455e-10, 5.145383e+01, -2.243062e-02
3.369200e+09, 1.432510e-01, 1.847884e-01, 1.914792e-02, 9.666532e-01, 2.807977e-01, -2.674741e+00, -6.789521e-01, -1.037389e+00, 3.688570e-10, 3.719633e-10, 6.124827e-10, 3.460378e-10, 5.151247e+01, -2.405312e-02
3.373000e+09, 1.434103e-01, 1.848499e-01, 2.009739e-02, 9.665954e-01, 2.719908e-01, -2.683622e+00, -6.935758e-01, -1.045651e+00, 3.685758e-10, 3.713982e-10, 5.980104e-10, 3.460305e-10, 5.156941e+01, -2.570088e-02
3.376800e+09, 1.435607e-01, 1.849092e-01, 2.104563e-02, 9.665381e-01, 2.631907e-01, -2.692489e+00, -7.078539e-01, -1.053912e+00, 3.682911e-10, 3.708256e-10, 5.854030e-10, 3.460236e-10, 5.162463e+01, -2.737322e-02
3.380600e+09, 1.437022e-01, 1.849665e-01, 2.199255e-02, 9.664812e-01, 2.543973e-01, -2.701343e+00, -7.218311e-01, -1.062174e+00, 3.680028e-10, 3.702456e-10, 5.743492e-10, 3.460172e-10, 5.167810e+01, -2.906948e-02
3.384400e+09, 1.438347e-01, 1.850219e-01, 2.293808e-02, 9.664248e-01, 2.456109e-01, -2.710183e+00, -7.355443e-01, -1.070436e+00, 3.677111e-10, 3.696583e-10, 5.646001e-10, 3.460111e-10, 5.172979e+01, -3.078896e-02
3.388200e+09, 1.439583e-01, 1.850752e-01, 2.388214e-02, 9.663689e-01, 2.368314e-01, -2.719009e+00, -7.490247e-01, -1.078697e+00, 3.674159e-10, 3.690638e-10, 5.559546e-10, 3.460055e-10, 5.177967e+01, -3.253097e-02
3.392000e+09, 1.440729e-01, 1.851267e-01, 2.482466e-02, 9.663134e-01, 2.280589e-01, -2.727821e+00, -7.622988e-01, -1.086958e+00, 3.671171e-10, 3.684622e-10, 5.482486e-10, 3.460003e-10, 5.182772e+01, -3.429480e-02
3.395800e+09, 1.441786e-01, 1.851763e-01, 2.576556e-02, 9.662584e-01, 2.192936e-01, -2.736619e+00, -7.753888e-01, -1.095219e+00, 3.668149e-10, 3.678538e-10, 5.413475e-10, 3.459956e-10, 5.187392e+01, -3.607976e-02
3.399600e+09, 1.442753e-01, 1.852240e-01, 2.670479e-02, 9.662038e-01, 2.105355e-01, -2.745401e+00, -7.883141e-01, -1.103480e+00, 3.665092e-10, 3.672385e-10, 5.351400e-10, 3.459913e-10, 5.191823e+01, -3.788513e-02
3.403400e+09, 1.443630e-01, 1.852700e-01, 2.764227e-02, 9.661497e-01, 2.017846e-01, -2.754170e+00, -8.010911e-01, -1.111741e+00, 3.662001e-10, 3.666167e-10, 5.295331e-10, 3.459874e-10, 5.196063e+01, -3.971018e-02
3.407200e+09, 1.444417e-01, 1.853142e-01, 2.857796e-02, 9.660962e-01, 1.930412e-01, -2.762923e+00, -8.137343e-01, -1.120002e+00, 3.658876e-10, 3.659884e-10, 5.244491e-10, 3.459840e-10, 5.200111e+01, -4.155419e-02
3.411000e+09, 1.445115e-01, 1.853568e-01, 2.951178e-02, 9.660431e-01, 1.843052e-01, -2.771661e+00, -8.262561e-01, -1.128263e+00, 3.655716e-10, 3.653537e-10, 5.198223e-10, 3.459810e-10, 5.203965e+01, -4.341643e-02
3.414800e+09, 1.445723e-01, 1.853976e-01, 3.044368e-02, 9.659904e-01, 1.755768e-01, -2.780385e+00, -8.386675e-01, -1.136524e+00, 3.652522e-10, 3.647129e-10, 5.155969e-10, 3.459785e-10, 5.207621e+01, -4.529616e-02
3.418600e+09, 1.446241e-01, 1.854369e-01, 3.137361e-02, 9.659383e-01, 1.668560e-01, -2.789093e+00, -8.509779e-01, -1.144784e+00, 3.649295e-10, 3.640661e-10, 5.117255e-10, 3.459764e-10, 5.211078e+01, -4.719265e-02
3.422400e+09, 1.446669e-01, 1.854746e-01, 3.230150e-02, 9.658867e-01, 1.581429e-01, -2.797785e+00, -8.631959e-01, -1.153045e+00, 3.646034e-10, 3.634135e-10, 5.081673e-10, 3.459748e-10, 5.214335e+01, -4.910513e-02
3.426200e+09, 1.447007e-01, 1.855108e-01, 3.322731e-02, 9.658355e-01, 1.494376e-01, -2.806462e+00, -8.753290e-01, -1.161305e+00, 3.642740e-10, 3.627553e-10, 5.048874e-10, 3.459736e-10, 5.217389e+01, -5.103286e-02
3.430000e+09, 1.447256e-01, 1.855456e-01, 3.415097e-02, 9.657849e-01, 1.407402e-01, -2.815123e+00, -8.873837e-01, -1.169566e+00, 3.639414e-10, 3.620915e-10, 5.018553e-10, 3.459729e-10, 5.220239e+01, -5.297509e-02
3.433800e+09, 1.447415e-01, 1.855789e-01, 3.507245e-02, 9.657348e-01, 1.320507e-01, -2.823769e+00, -8.993661e-01, -1.177826e+00, 3.636054e-10, 3.614225e-10, 4.990450e-10, 3.459726e-10, 5.222883e+01, -5.493105e-02
3.437600e+09, 1.447484e-01, 1.856109e-01, 3.599168e-02, 9.656851e-01, 1.233692e-01, -2.832398e+00, -9.112813e-01, -1.186087e+00, 3.632662e-10, 3.607483e-10, 4.964333e-10, 3.459728e-10, 5.225320e+01, -5.689999e-02
3.441400e+09, 1.447464e-01, 1.856416e-01, 3.690861e-02, 9.656360e-01, 1.146958e-01, -2.841011e+00, -9.231342e-01, -1.194347e+00, 3.629238e-10, 3.600692e-10, 4.940003e-10, 3.459735e-10, 5.227548e+01, -5.888114e-02
3.445200e+09, 1.447354e-01, 1.856710e-01, 3.782320e-02, 9.655874e-01, 1.060306e-01, -2.849608e+00, -9.349290e-01, -1.202608e+00, 3.625782e-10, 3.593853e-10, 4.917284e-10, 3.459746e-10, 5.229567e+01, -6.087373e-02
3.449000e+09, 1.447154e-01, 1.856992e-01, 3.873540e-02, 9.655393e-01, 9.737364e-02, -2.858189e+00, -9.466696e-01, -1.210868e+00, 3.622294e-10, 3.586969e-10, 4.896021e-10, 3.459762e-10, 5.231374e+01, -6.287699e-02
3.452800e+09, 1.446866e-01, 1.857263e-01, 3.964515e-02, 9.654917e-01, 8.872501e-02, -2.866753e+00, -9.583594e-01, -1.219129e+00, 3.618776e-10, 3.580042e-10, 4.876078e-10, 3.459783e-10, 5.232970e+01, -6.489015e-02
3.456600e+09, 1.446487e-01, 1.857523e-01, 4.055241e-02, 9.654446e-01, 8.008479e-02, -2.875301e+00, -9.700015e-01, -1.227390e+00, 3.615227e-10, 3.573073e-10, 4.857333e-10, 3.459808e-10, 5.234352e+01, -6.691244e-02
3.460400e+09, 1.446020e-01, 1.857772e-01, 4.145713e-02, 9.653980e-01, 7.145303e-02, -2.883832e+00, -9.815989e-01, -1.235650e+00, 3.611647e-10, 3.566064e-10, 4.839678e-10, 3.459839e-10, 5.235521e+01, -6.894308e-02
3.464200e+09, 1.445464e-01, 1.858011e-01, 4.235927e-02, 9.653520e-01, 6.282983e-02, -2.892346e+00, -9.931542e-01, -1.243911e+00, 3.608037e-10, 3.559019e-10, 4.823018e-10, 3.459873e-10, 5.236475e+01, -7.098129e-02
3.468000e+09, 1.444818e-01, 1.858241e-01, 4.325877e-02, 9.653065e-01, 5.421524e-02, -2.900844e+00, -1.004670e+00, -1.252172e+00, 3.604398e-10, 3.551939e-10, 4.807268e-10, 3.459913e-10, 5.237213e+01, -7.302631e-02
3.471800e+09, 1.444084e-01, 1.858463e-01, 4.415560e-02, 9.652615e-01, 4.560934e-02, -2.909325e+00, -1.016148e+00, -1.260433e+00, 3.600730e-10, 3.544825e-10, 4.792351e-10, 3.459957e-10, 5.237736e+01, -7.507735e-02
3.475600e+09, 1.443262e-01, 1.858676e-01, 4.504971e-02, 9.652170e-01, 3.701220e-02, -2.917788e+00, -1.027590e+00, -1.268694e+00, 3.597032e-10, 3.537681e-10, 4.778197e-10, 3.460007e-10, 5.238043e+01, -7.713364e-02
3.479400e+09, 1.442350e-01, 1.858881e-01, 4.594105e-02, 9.651731e-01, 2.842389e-02, -2.926235e+00, -1.038998e+00, -1.276955e+00, 3.593307e-10, 3.530509e-10, 4.764746e-10, 3.460061e-10, 5.238134e+01, -7.919440e-02
3.483200e+09, 1.441350e-01, 1.859080e-01, 4.682959e-02, 9.651296e-01, 1.984447e-02, -2.934664e+00, -1.050375e+00, -1.285216e+00, 3.589554e-10, 3.523311e-10, 4.751942e-10, 3.460120e-10, 5.238007e+01, -8.125887e-02
3.487000e+09, 1.440263e-01, 1.859271e-01, 4.771527e-02, 9.650867e-01, 1.127402e-02, -2.943077e+00, -1.061720e+00, -1.293478e+00, 3.585773e-10, 3.516089e-10, 4.739734e-10, 3.460183e-10, 5.237664e+01, -8.332625e-02
3.490800e+09, 1.439087e-01, 1.859457e-01, 4.859805e-02, 9.650444e-01, 2.712590e-03, -2.951472e+00, -1.073037e+00, -1.301739e+00, 3.581965e-10, 3.508846e-10, 4.728078e-10, 3.460252e-10, 5.237104e+01, -8.539579e-02
3.494600e+09, 1.437823e-01, 1.859638e-01, 4.947790e-02, 9.650025e-01, -5.839748e-03, -2.959849e+00, -1.084326e+00, -1.310001e+00, 3.578131e-10, 3.501584e-10, 4.716932e-10, 3.460325e-10, 5.236328e+01, -8.746672e-02
3.498400e+09, 1.436471e-01, 1.859814e-01, 5.035477e-02, 9.649612e-01, -1.438293e-02, -2.968210e+00, -1.095588e+00, -1.318263e+00, 3.574271e-10, 3.494305e-10, 4.706258e-10, 3.460403e-10, 5.235335e+01, -8.953826e-02
3.502200e+09, 1.435033e-01, 1.859986e-01, 5.122862e-02, 9.649204e-01, -2.291690e-02, -2.976553e+00, -1.106825e+00, -1.326525e+00, 3.570386e-10, 3.487013e-10, 4.696024e-10, 3.460486e-10, 5.234125e+01, -9.160966e-02
3.506000e+09, 1.433506e-01, 1.860154e-01, 5.209942e-02, 9.648802e-01, -3.144159e-02, -2.984879e+00, -1.118037e+00, -1.334787e+00, 3.566476e-10, 3.479710e-10, 4.686198e-10, 3.460575e-10, 5.232700e+01, -9.368014e-02
3.509800e+09, 1.431893e-01, 1.860320e-01, 5.296711e-02, 9.648405e-01, -3.995694e-02, -2.993187e+00, -1.129226e+00, -1.343050e+00, 3.562541e-10, 3.472397e-10, 4.676751e-10, 3.460667e-10, 5.231060e+01, -9.574895e-02
3.513600e+09, 1.430193e-01, 1.860483e-01, 5.383167e-02, 9.648013e-01, -4.846290e-02, -3.001477e+00, -1.140392e+00, -1.351312e+00, 3.558583e-10, 3.465079e-10, 4.667659e-10, 3.460765e-10, 5.229205e+01, -9.781534e-02
3.517400e+09, 1.428407e-01, 1.860644e-01, 5.469305e-02, 9.647626e-01, -5.695941e-02, -3.009751e+00, -1.151537e+00, -1.359575e+00, 3.554601e-10, 3.457757e-10, 4.658898e-10, 3.460868e-10, 5.227137e+01, -9.987855e-02
3.521200e+09, 1.426534e-01, 1.860804e-01, 5.555122e-02, 9.647245e-01, -6.544641e-02, -3.018006e+00, -1.162660e+00, -1.367839e+00, 3.550597e-10, 3.450435e-10, 4.650446e-10, 3.460976e-10, 5.224855e+01, -1.019378e-01
