Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.023400e+09, 1.889462e-01, 1.761157e-01, 5.506444e-02, 9.972092e-01, -5.313305e-01, 2.831664e+00, -2.520373e+00, -1.753083e+00, 3.462955e-10, 3.569170e-10, 7.240650e-10, 4.270517e-10, 4.571845e+01, -6.420457e-02
3.027200e+09, 1.886682e-01, 1.761087e-01, 5.665577e-02, 9.971731e-01, -5.395987e-01, 2.823142e+00, -2.537661e+00, -1.763280e+00, 3.458364e-10, 3.559903e-10, 7.104767e-10, 4.271461e-10, 4.554880e+01, -6.446545e-02
3.031000e+09, 1.883772e-01, 1.761065e-01, 5.825398e-02, 9.971356e-01, -5.478559e-01, 2.814642e+00, -2.554625e+00, -1.773478e+00, 3.453626e-10, 3.550895e-10, 6.978804e-10, 4.272397e-10, 4.537861e+01, -6.465614e-02
3.034800e+09, 1.880731e-01, 1.761093e-01, 5.985880e-02, 9.970965e-01, -5.561018e-01, 2.806164e+00, -2.571287e+00, -1.783679e+00, 3.448737e-10, 3.542154e-10, 6.861832e-10, 4.273323e-10, 4.520794e+01, -6.477591e-02
3.038600e+09, 1.877559e-01, 1.761169e-01, 6.147001e-02, 9.970558e-01, -5.643360e-01, 2.797707e+00, -2.587671e+00, -1.793882e+00, 3.443692e-10, 3.533683e-10, 6.753026e-10, 4.274241e-10, 4.503684e+01, -6.482409e-02
3.042400e+09, 1.874257e-01, 1.761297e-01, 6.308738e-02, 9.970134e-01, -5.725582e-01, 2.789270e+00, -2.603794e+00, -1.804087e+00, 3.438487e-10, 3.525489e-10, 6.651653e-10, 4.275149e-10, 4.486539e+01, -6.479999e-02
3.046200e+09, 1.870824e-01, 1.761475e-01, 6.471069e-02, 9.969694e-01, -5.807680e-01, 2.780852e+00, -2.619676e+00, -1.814295e+00, 3.433117e-10, 3.517576e-10, 6.557058e-10, 4.276047e-10, 4.469366e+01, -6.470297e-02
3.050000e+09, 1.867261e-01, 1.761706e-01, 6.633974e-02, 9.969236e-01, -5.889649e-01, 2.772454e+00, -2.635331e+00, -1.824504e+00, 3.427576e-10, 3.509950e-10, 6.468657e-10, 4.276934e-10, 4.452170e+01, -6.453238e-02
3.053800e+09, 1.863569e-01, 1.761989e-01, 6.797432e-02, 9.968760e-01, -5.971487e-01, 2.764073e+00, -2.650776e+00, -1.834716e+00, 3.421861e-10, 3.502615e-10, 6.385925e-10, 4.277811e-10, 4.434958e+01, -6.428762e-02
3.057600e+09, 1.859746e-01, 1.762326e-01, 6.961426e-02, 9.968266e-01, -6.053187e-01, 2.755710e+00, -2.666023e+00, -1.844930e+00, 3.415966e-10, 3.495575e-10, 6.308394e-10, 4.278677e-10, 4.417737e+01, -6.396808e-02
3.061400e+09, 1.855794e-01, 1.762717e-01, 7.125936e-02, 9.967753e-01, -6.134747e-01, 2.747364e+00, -2.681085e+00, -1.855145e+00, 3.409885e-10, 3.488834e-10, 6.235638e-10, 4.279532e-10, 4.400512e+01, -6.357319e-02
3.065200e+09, 1.851712e-01, 1.763163e-01, 7.290945e-02, 9.967221e-01, -6.216162e-01, 2.739034e+00, -2.695973e+00, -1.865363e+00, 3.403612e-10, 3.482398e-10, 6.167279e-10, 4.280375e-10, 4.383291e+01, -6.310238e-02
3.069000e+09, 1.847501e-01, 1.763665e-01, 7.456435e-02, 9.966669e-01, -6.297427e-01, 2.730720e+00, -2.710699e+00, -1.875583e+00, 3.397142e-10, 3.476268e-10, 6.102970e-10, 4.281207e-10, 4.366079e+01, -6.255511e-02
3.072800e+09, 1.843160e-01, 1.764222e-01, 7.622390e-02, 9.966097e-01, -6.378538e-01, 2.722420e+00, -2.725270e+00, -1.885805e+00, 3.390469e-10, 3.470450e-10, 6.042401e-10, 4.282026e-10, 4.348883e+01, -6.193087e-02
3.076600e+09, 1.838691e-01, 1.764837e-01, 7.788792e-02, 9.965504e-01, -6.459489e-01, 2.714134e+00, -2.739697e+00, -1.896029e+00, 3.383587e-10, 3.464946e-10, 5.985288e-10, 4.282833e-10, 4.331709e+01, -6.122914e-02
3.080400e+09, 1.834094e-01, 1.765508e-01, 7.955627e-02, 9.964890e-01, -6.540276e-01, 2.705861e+00, -2.753987e+00, -1.906255e+00, 3.376488e-10, 3.459759e-10, 5.931376e-10, 4.283627e-10, 4.314563e+01, -6.044947e-02
3.084200e+09, 1.829367e-01, 1.766238e-01, 8.122877e-02, 9.964255e-01, -6.620893e-01, 2.697600e+00, -2.768149e+00, -1.916482e+00, 3.369167e-10, 3.454893e-10, 5.880431e-10, 4.284409e-10, 4.297452e+01, -5.959137e-02
3.088000e+09, 1.824513e-01, 1.767026e-01, 8.290528e-02, 9.963598e-01, -6.701336e-01, 2.689351e+00, -2.782189e+00, -1.926712e+00, 3.361616e-10, 3.450349e-10, 5.832240e-10, 4.285177e-10, 4.280382e+01, -5.865442e-02
3.091800e+09, 1.819531e-01, 1.767872e-01, 8.458564e-02, 9.962919e-01, -6.781598e-01, 2.681113e+00, -2.796115e+00, -1.936943e+00, 3.353828e-10, 3.446130e-10, 5.786610e-10, 4.285931e-10, 4.263358e+01, -5.763820e-02
3.095600e+09, 1.814421e-01, 1.768778e-01, 8.626969e-02, 9.962217e-01, -6.861674e-01, 2.672885e+00, -2.809931e+00, -1.947176e+00, 3.345796e-10, 3.442238e-10, 5.743363e-10, 4.286672e-10, 4.246387e+01, -5.654231e-02
3.099400e+09, 1.809184e-01, 1.769744e-01, 8.795730e-02, 9.961491e-01, -6.941559e-01, 2.664666e+00, -2.823644e+00, -1.957411e+00, 3.337512e-10, 3.438676e-10, 5.702336e-10, 4.287399e-10, 4.229475e+01, -5.536639e-02
3.103200e+09, 1.803820e-01, 1.770769e-01, 8.964831e-02, 9.960742e-01, -7.021246e-01, 2.656456e+00, -2.837259e+00, -1.967648e+00, 3.328968e-10, 3.435443e-10, 5.663381e-10, 4.288111e-10, 4.212628e+01, -5.411008e-02
3.107000e+09, 1.798330e-01, 1.771855e-01, 9.134258e-02, 9.959970e-01, -7.100728e-01, 2.648254e+00, -2.850781e+00, -1.977886e+00, 3.320156e-10, 3.432542e-10, 5.626361e-10, 4.288809e-10, 4.195852e+01, -5.277305e-02
3.110800e+09, 1.792713e-01, 1.773002e-01, 9.303996e-02, 9.959172e-01, -7.180001e-01, 2.640058e+00, -2.864214e+00, -1.988126e+00, 3.311068e-10, 3.429974e-10, 5.591150e-10, 4.289493e-10, 4.179153e+01, -5.135501e-02
3.114600e+09, 1.786971e-01, 1.774210e-01, 9.474032e-02, 9.958351e-01, -7.259056e-01, 2.631869e+00, -2.877564e+00, -1.998368e+00, 3.301694e-10, 3.427739e-10, 5.557633e-10, 4.290161e-10, 4.162536e+01, -4.985567e-02
3.118400e+09, 1.781103e-01, 1.775479e-01, 9.644350e-02, 9.957504e-01, -7.337888e-01, 2.623684e+00, -2.890833e+00, -2.008611e+00, 3.292026e-10, 3.425838e-10, 5.525703e-10, 4.290814e-10, 4.146008e+01, -4.827479e-02
3.122200e+09, 1.775110e-01, 1.776810e-01, 9.814936e-02, 9.956631e-01, -7.416488e-01, 2.615505e+00, -2.904026e+00, -2.018856e+00, 3.282055e-10, 3.424271e-10, 5.495261e-10, 4.291452e-10, 4.129574e+01, -4.661212e-02
3.126000e+09, 1.768992e-01, 1.778202e-01, 9.985777e-02, 9.955733e-01, -7.494851e-01, 2.607329e+00, -2.917147e+00, -2.029102e+00, 3.271770e-10, 3.423038e-10, 5.466217e-10, 4.292074e-10, 4.113240e+01, -4.486748e-02
3.129800e+09, 1.762750e-01, 1.779657e-01, 1.015686e-01, 9.954809e-01, -7.572968e-01, 2.599156e+00, -2.930198e+00, -2.039350e+00, 3.261161e-10, 3.422138e-10, 5.438486e-10, 4.292680e-10, 4.097012e+01, -4.304068e-02
3.133600e+09, 1.756384e-01, 1.781173e-01, 1.032817e-01, 9.953858e-01, -7.650832e-01, 2.590985e+00, -2.943183e+00, -2.049599e+00, 3.250219e-10, 3.421572e-10, 5.411991e-10, 4.293270e-10, 4.080895e+01, -4.113158e-02
3.137400e+09, 1.749896e-01, 1.782752e-01, 1.049969e-01, 9.952880e-01, -7.728435e-01, 2.582816e+00, -2.956105e+00, -2.059850e+00, 3.238932e-10, 3.421337e-10, 5.386658e-10, 4.293843e-10, 4.064895e+01, -3.914005e-02
3.141200e+09, 1.743284e-01, 1.784393e-01, 1.067141e-01, 9.951874e-01, -7.805768e-01, 2.574647e+00, -2.968966e+00, -2.070102e+00, 3.227289e-10, 3.421433e-10, 5.362422e-10, 4.294400e-10, 4.049018e+01, -3.706599e-02
3.145000e+09, 1.736551e-01, 1.786097e-01, 1.084332e-01, 9.950841e-01, -7.882823e-01, 2.566478e+00, -2.981769e+00, -2.080355e+00, 3.215280e-10, 3.421858e-10, 5.339219e-10, 4.294940e-10, 4.033269e+01, -3.490935e-02
3.148800e+09, 1.729695e-01, 1.787863e-01, 1.101539e-01, 9.949780e-01, -7.959591e-01, 2.558308e+00, -2.994517e+00, -2.090610e+00, 3.202891e-10, 3.422611e-10, 5.316991e-10, 4.295463e-10, 4.017653e+01, -3.267009e-02
3.152600e+09, 1.722719e-01, 1.789691e-01, 1.118763e-01, 9.948691e-01, -8.036064e-01, 2.550136e+00, -3.007212e+00, -2.100866e+00, 3.190111e-10, 3.423690e-10, 5.295684e-10, 4.295969e-10, 4.002177e+01, -3.034819e-02
3.156400e+09, 1.715623e-01, 1.791582e-01, 1.136001e-01, 9.947573e-01, -8.112231e-01, 2.541962e+00, -3.019856e+00, -2.111123e+00, 3.176927e-10, 3.425093e-10, 5.275248e-10, 4.296457e-10, 3.986845e+01, -2.794369e-02
3.160200e+09, 1.708406e-01, 1.793535e-01, 1.153251e-01, 9.946426e-01, -8.188084e-01, 2.533784e+00, -3.032452e+00, -2.121381e+00, 3.163325e-10, 3.426816e-10, 5.255636e-10, 4.296928e-10, 3.971662e+01, -2.545663e-02
3.164000e+09, 1.701071e-01, 1.795550e-01, 1.170514e-01, 9.945250e-01, -8.263612e-01, 2.525602e+00, -3.045000e+00, -2.131640e+00, 3.149293e-10, 3.428858e-10, 5.236803e-10, 4.297380e-10, 3.956635e+01, -2.288712e-02
3.167800e+09, 1.693617e-01, 1.797627e-01, 1.187787e-01, 9.944044e-01, -8.338804e-01, 2.517415e+00, -3.057503e+00, -2.141901e+00, 3.134816e-10, 3.431216e-10, 5.218709e-10, 4.297814e-10, 3.941768e+01, -2.023526e-02
3.171600e+09, 1.686045e-01, 1.799766e-01, 1.205069e-01, 9.942809e-01, -8.413652e-01, 2.509223e+00, -3.069964e+00, -2.152162e+00, 3.119879e-10, 3.433886e-10, 5.201315e-10, 4.298230e-10, 3.927067e+01, -1.750121e-02
3.175400e+09, 1.678356e-01, 1.801967e-01, 1.222358e-01, 9.941542e-01, -8.488142e-01, 2.501024e+00, -3.082382e+00, -2.162425e+00, 3.104468e-10, 3.436864e-10, 5.184585e-10, 4.298627e-10, 3.912536e+01, -1.468517e-02
3.179200e+09, 1.670551e-01, 1.804230e-01, 1.239653e-01, 9.940246e-01, -8.562265e-01, 2.492818e+00, -3.094761e+00, -2.172688e+00, 3.088566e-10, 3.440149e-10, 5.168485e-10, 4.299005e-10, 3.898181e+01, -1.178734e-02
3.183000e+09, 1.662631e-01, 1.806554e-01, 1.256953e-01, 9.938918e-01, -8.636008e-01, 2.484605e+00, -3.107101e+00, -2.182953e+00, 3.072157e-10, 3.443734e-10, 5.152984e-10, 4.299364e-10, 3.884007e+01, -8.807993e-03
3.186800e+09, 1.654596e-01, 1.808939e-01, 1.274257e-01, 9.937559e-01, -8.709359e-01, 2.476382e+00, -3.119405e+00, -2.193218e+00, 3.055226e-10, 3.447617e-10, 5.138051e-10, 4.299703e-10, 3.870019e+01, -5.747419e-03
3.190600e+09, 1.646447e-01, 1.811385e-01, 1.291563e-01, 9.936169e-01, -8.782306e-01, 2.468151e+00, -3.131672e+00, -2.203484e+00, 3.037753e-10, 3.451793e-10, 5.123659e-10, 4.300022e-10, 3.856222e+01, -2.605949e-03
3.194400e+09, 1.638185e-01, 1.813891e-01, 1.308869e-01, 9.934747e-01, -8.854835e-01, 2.459909e+00, 3.139280e+00, -2.213751e+00, 3.019722e-10, 3.456258e-10, 5.109781e-10, 4.300321e-10, 3.842620e+01, 6.160487e-04
3.198200e+09, 1.629811e-01, 1.816457e-01, 1.326175e-01, 9.933293e-01, -8.926935e-01, 2.451657e+00, 3.127079e+00, -2.224018e+00, 3.001114e-10, 3.461007e-10, 5.096392e-10, 4.300600e-10, 3.829219e+01, 3.918167e-03
3.202000e+09, 1.621327e-01, 1.819083e-01, 1.343478e-01, 9.931807e-01, -8.998590e-01, 2.443393e+00, 3.114911e+00, -2.234286e+00, 2.981909e-10, 3.466035e-10, 5.083470e-10, 4.300858e-10, 3.816024e+01, 7.299961e-03
3.205800e+09, 1.612732e-01, 1.821768e-01, 1.360778e-01, 9.930288e-01, -9.069786e-01, 2.435118e+00, 3.102774e+00, -2.244555e+00, 2.962088e-10, 3.471337e-10, 5.070991e-10, 4.301095e-10, 3.803038e+01, 1.076095e-02
3.209600e+09, 1.604028e-01, 1.824512e-01, 1.378073e-01, 9.928736e-01, -9.140509e-01, 2.426830e+00, 3.090666e+00, -2.254824e+00, 2.941630e-10, 3.476909e-10, 5.058935e-10, 4.301310e-10, 3.790268e+01, 1.430060e-02
3.213400e+09, 1.595217e-01, 1.827315e-01, 1.395362e-01, 9.927151e-01, -9.210744e-01, 2.418528e+00, 3.078588e+00, -2.265094e+00, 2.920513e-10, 3.482744e-10, 5.047283e-10, 4.301504e-10, 3.777717e+01, 1.791835e-02
3.217200e+09, 1.586298e-01, 1.830175e-01, 1.412643e-01, 9.925532e-01, -9.280474e-01, 2.410213e+00, 3.066537e+00, -2.275365e+00, 2.898716e-10, 3.488837e-10, 5.036015e-10, 4.301676e-10, 3.765390e+01, 2.161359e-02
3.221000e+09, 1.577274e-01, 1.833093e-01, 1.429916e-01, 9.923880e-01, -9.349684e-01, 2.401883e+00, 3.054513e+00, -2.285635e+00, 2.876215e-10, 3.495183e-10, 5.025115e-10, 4.301825e-10, 3.753292e+01, 2.538567e-02
3.224800e+09, 1.568145e-01, 1.836068e-01, 1.447177e-01, 9.922194e-01, -9.418357e-01, 2.393538e+00, 3.042515e+00, -2.295906e+00, 2.852987e-10, 3.501775e-10, 5.014565e-10, 4.301952e-10, 3.741428e+01, 2.923391e-02
3.228600e+09, 1.558913e-01, 1.839099e-01, 1.464427e-01, 9.920473e-01, -9.486475e-01, 2.385177e+00, 3.030542e+00, -2.306178e+00, 2.829006e-10, 3.508608e-10, 5.004349e-10, 4.302055e-10, 3.729801e+01, 3.315756e-02
3.232400e+09, 1.549579e-01, 1.842186e-01, 1.481664e-01, 9.918718e-01, -9.554021e-01, 2.376800e+00, 3.018593e+00, -2.316449e+00, 2.804249e-10, 3.515676e-10, 4.994454e-10, 4.302135e-10, 3.718416e+01, 3.715586e-02
3.236200e+09, 1.540144e-01, 1.845328e-01, 1.498886e-01, 9.916929e-01, -9.620975e-01, 2.368405e+00, 3.006669e+00, -2.326721e+00, 2.778687e-10, 3.522973e-10, 4.984864e-10, 4.302191e-10, 3.707278e+01, 4.122797e-02
3.240000e+09, 1.530610e-01, 1.848524e-01, 1.516091e-01, 9.915104e-01, -9.687320e-01, 2.359994e+00, 2.994767e+00, -2.336993e+00, 2.752294e-10, 3.530492e-10, 4.975566e-10, 4.302223e-10, 3.696390e+01, 4.537303e-02
3.243800e+09, 1.520978e-01, 1.851775e-01, 1.533280e-01, 9.913245e-01, -9.753034e-01, 2.351565e+00, 2.982887e+00, -2.347265e+00, 2.725043e-10, 3.538227e-10, 4.966548e-10, 4.302230e-10, 3.685757e+01, 4.959013e-02
3.247600e+09, 1.511250e-01, 1.855078e-01, 1.550449e-01, 9.911350e-01, -9.818097e-01, 2.343117e+00, 2.971029e+00, -2.357537e+00, 2.696902e-10, 3.546172e-10, 4.957796e-10, 4.302212e-10, 3.675383e+01, 5.387831e-02
3.251400e+09, 1.501426e-01, 1.858434e-01, 1.567598e-01, 9.909419e-01, -9.882489e-01, 2.334650e+00, 2.959191e+00, -2.367809e+00, 2.667842e-10, 3.554320e-10, 4.949300e-10, 4.302169e-10, 3.665273e+01, 5.823658e-02
3.255200e+09, 1.491509e-01, 1.861843e-01, 1.584726e-01, 9.907453e-01, -9.946186e-01, 2.326163e+00, 2.947374e+00, -2.378081e+00, 2.637832e-10, 3.562665e-10, 4.941048e-10, 4.302099e-10, 3.655429e+01, 6.266388e-02
3.259000e+09, 1.481500e-01, 1.865302e-01, 1.601830e-01, 9.905450e-01, -1.000917e+00, 2.317657e+00, 2.935577e+00, -2.388353e+00, 2.606840e-10, 3.571199e-10, 4.933030e-10, 4.302004e-10, 3.645857e+01, 6.715913e-02
3.262800e+09, 1.471401e-01, 1.868811e-01, 1.618909e-01, 9.903412e-01, -1.007141e+00, 2.309131e+00, 2.923799e+00, -2.398624e+00, 2.574831e-10, 3.579917e-10, 4.925237e-10, 4.301881e-10, 3.636560e+01, 7.172119e-02
3.266600e+09, 1.461214e-01, 1.872370e-01, 1.635963e-01, 9.901337e-01, -1.013289e+00, 2.300583e+00, 2.912039e+00, -2.408896e+00, 2.541770e-10, 3.588811e-10, 4.917657e-10, 4.301731e-10, 3.627542e+01, 7.634887e-02
3.270400e+09, 1.450940e-01, 1.875978e-01, 1.652989e-01, 9.899226e-01, -1.019357e+00, 2.292014e+00, 2.900298e+00, -2.419166e+00, 2.507623e-10, 3.597874e-10, 4.910283e-10, 4.301554e-10, 3.618807e+01, 8.104095e-02
3.274200e+09, 1.440581e-01, 1.879634e-01, 1.669986e-01, 9.897078e-01, -1.025345e+00, 2.283424e+00, 2.888574e+00, -2.429437e+00, 2.472351e-10, 3.607101e-10, 4.903105e-10, 4.301348e-10, 3.610358e+01, 8.579615e-02
3.278000e+09, 1.430139e-01, 1.883337e-01, 1.686952e-01, 9.894893e-01, -1.031248e+00, 2.274812e+00, 2.876867e+00, -2.439707e+00, 2.435917e-10, 3.616483e-10, 4.896115e-10, 4.301114e-10, 3.602199e+01, 9.061316e-02
3.281800e+09, 1.419616e-01, 1.887086e-01, 1.703887e-01, 9.892671e-01, -1.037064e+00, 2.266177e+00, 2.865177e+00, -2.449976e+00, 2.398280e-10, 3.626015e-10, 4.889306e-10, 4.300850e-10, 3.594334e+01, 9.549061e-02
3.285600e+09, 1.409015e-01, 1.890881e-01, 1.720789e-01, 9.890413e-01, -1.042790e+00, 2.257519e+00, 2.853504e+00, -2.460245e+00, 2.359400e-10, 3.635689e-10, 4.882669e-10, 4.300557e-10, 3.586766e+01, 1.004271e-01
3.289400e+09, 1.398336e-01, 1.894721e-01, 1.737656e-01, 9.888117e-01, -1.048423e+00, 2.248839e+00, 2.841846e+00, -2.470513e+00, 2.319233e-10, 3.645498e-10, 4.876197e-10, 4.300235e-10, 3.579498e+01, 1.054211e-01
3.293200e+09, 1.387583e-01, 1.898604e-01, 1.754486e-01, 9.885783e-01, -1.053960e+00, 2.240135e+00, 2.830203e+00, -2.480780e+00, 2.277737e-10, 3.655436e-10, 4.869884e-10, 4.299881e-10, 3.572534e+01, 1.104713e-01
3.297000e+09, 1.376758e-01, 1.902531e-01, 1.771279e-01, 9.883412e-01, -1.059399e+00, 2.231407e+00, 2.818576e+00, -2.491047e+00, 2.234865e-10, 3.665496e-10, 4.863722e-10, 4.299497e-10, 3.565878e+01, 1.155760e-01
3.300800e+09, 1.365862e-01, 1.906499e-01, 1.788034e-01, 9.881004e-01, -1.064735e+00, 2.222655e+00, 2.806963e+00, -2.501312e+00, 2.190571e-10, 3.675671e-10, 4.857705e-10, 4.299082e-10, 3.559532e+01, 1.207336e-01
3.304600e+09, 1.354899e-01, 1.910508e-01, 1.804747e-01, 9.878559e-01, -1.069965e+00, 2.213879e+00, 2.795365e+00, -2.511577e+00, 2.144808e-10, 3.685955e-10, 4.851826e-10, 4.298635e-10, 3.553499e+01, 1.259426e-01
3.308400e+09, 1.343871e-01, 1.914557e-01, 1.821419e-01, 9.876075e-01, -1.075086e+00, 2.205079e+00, 2.783781e+00, -2.521840e+00, 2.097525e-10, 3.696339e-10, 4.846081e-10, 4.298156e-10, 3.547783e+01, 1.312013e-01
3.312200e+09, 1.332781e-01, 1.918646e-01, 1.838047e-01, 9.873554e-01, -1.080094e+00, 2.196253e+00, 2.772210e+00, -2.532103e+00, 2.048671e-10, 3.706819e-10, 4.840463e-10, 4.297645e-10, 3.542387e+01, 1.365079e-01
3.316000e+09, 1.321630e-01, 1.922773e-01, 1.854630e-01, 9.870996e-01, -1.084986e+00, 2.187403e+00, 2.760653e+00, -2.542364e+00, 1.998193e-10, 3.717387e-10, 4.834966e-10, 4.297100e-10, 3.537312e+01, 1.418608e-01
3.319800e+09, 1.310423e-01, 1.926937e-01, 1.871166e-01, 9.868400e-01, -1.089756e+00, 2.178527e+00, 2.749109e+00, -2.552624e+00, 1.946038e-10, 3.728037e-10, 4.829586e-10, 4.296523e-10, 3.532563e+01, 1.472582e-01
3.323600e+09, 1.299161e-01, 1.931137e-01, 1.887655e-01, 9.865766e-01, -1.094403e+00, 2.169626e+00, 2.737578e+00, -2.562882e+00, 1.892149e-10, 3.738762e-10, 4.824317e-10, 4.295912e-10, 3.528142e+01, 1.526981e-01
3.327400e+09, 1.287848e-01, 1.935373e-01, 1.904095e-01, 9.863094e-01, -1.098921e+00, 2.160699e+00, 2.726059e+00, -2.573139e+00, 1.836469e-10, 3.749556e-10, 4.819154e-10, 4.295267e-10, 3.524052e+01, 1.581789e-01
3.331200e+09, 1.276486e-01, 1.939643e-01, 1.920483e-01, 9.860386e-01, -1.103305e+00, 2.151747e+00, 2.714553e+00, -2.583394e+00, 1.778941e-10, 3.760412e-10, 4.814092e-10, 4.294587e-10, 3.520294e+01, 1.636985e-01
3.335000e+09, 1.265080e-01, 1.943947e-01, 1.936819e-01, 9.857639e-01, -1.107553e+00, 2.142768e+00, 2.703059e+00, -2.593648e+00, 1.719502e-10, 3.771324e-10, 4.809127e-10, 4.293873e-10, 3.516872e+01, 1.692552e-01
3.338800e+09, 1.253631e-01, 1.948283e-01, 1.953102e-01, 9.854856e-01, -1.111658e+00, 2.133764e+00, 2.691576e+00, -2.603900e+00, 1.658093e-10, 3.782287e-10, 4.804255e-10, 4.293125e-10, 3.513788e+01, 1.748468e-01
3.342600e+09, 1.242144e-01, 1.952650e-01, 1.969329e-01, 9.852035e-01, -1.115617e+00, 2.124733e+00, 2.680106e+00, -2.614151e+00, 1.594649e-10, 3.793293e-10, 4.799471e-10, 4.292341e-10, 3.511044e+01, 1.804715e-01
3.346400e+09, 1.230622e-01, 1.957048e-01, 1.985500e-01, 9.849177e-01, -1.119424e+00, 2.115676e+00, 2.668646e+00, -2.624399e+00, 1.529107e-10, 3.804338e-10, 4.794771e-10, 4.291522e-10, 3.508642e+01, 1.861273e-01
3.350200e+09, 1.219069e-01, 1.961475e-01, 2.001612e-01, 9.846282e-01, -1.123075e+00, 2.106593e+00, 2.657198e+00, -2.634645e+00, 1.461400e-10, 3.815414e-10, 4.790150e-10, 4.290668e-10, 3.506585e+01, 1.918121e-01
3.354000e+09, 1.207488e-01, 1.965930e-01, 2.017665e-01, 9.843350e-01, -1.126565e+00, 2.097483e+00, 2.645761e+00, -2.644890e+00, 1.391463e-10, 3.826517e-10, 4.785606e-10, 4.289778e-10, 3.504874e+01, 1.975238e-01
3.357800e+09, 1.195883e-01, 1.970413e-01, 2.033656e-01, 9.840382e-01, -1.129887e+00, 2.088347e+00, 2.634335e+00, -2.655132e+00, 1.319227e-10, 3.837640e-10, 4.781134e-10, 4.288852e-10, 3.503511e+01, 2.032605e-01
3.361600e+09, 1.184258e-01, 1.974922e-01, 2.049585e-01, 9.837377e-01, -1.133037e+00, 2.079184e+00, 2.622920e+00, -2.665372e+00, 1.244624e-10, 3.848778e-10, 4.776730e-10, 4.287890e-10, 3.502499e+01, 2.090199e-01
3.365400e+09, 1.172617e-01, 1.979456e-01, 2.065450e-01, 9.834336e-01, -1.136008e+00, 2.069995e+00, 2.611515e+00, -2.675610e+00, 1.167585e-10, 3.859926e-10, 4.772391e-10, 4.286893e-10, 3.501838e+01, 2.147999e-01
3.369200e+09, 1.160965e-01, 1.984015e-01, 2.081248e-01, 9.831260e-01, -1.138796e+00, 2.060779e+00, 2.600120e+00, -2.685846e+00, 1.088040e-10, 3.871079e-10, 4.768114e-10, 4.285860e-10, 3.501530e+01, 2.205985e-01
3.373000e+09, 1.149306e-01, 1.988597e-01, 2.096980e-01, 9.828147e-01, -1.141394e+00, 2.051536e+00, 2.588736e+00, -2.696079e+00, 1.005917e-10, 3.882230e-10, 4.763895e-10, 4.284791e-10, 3.501578e+01, 2.264135e-01
3.376800e+09, 1.137644e-01, 1.993201e-01, 2.112644e-01, 9.825000e-01, -1.143796e+00, 2.042267e+00, 2.577361e+00, -2.706309e+00, 9.211488e-11, 3.893375e-10, 4.759730e-10, 4.283686e-10, 3.501981e+01, 2.322426e-01
3.380600e+09, 1.125984e-01, 1.997826e-01, 2.128237e-01, 9.821817e-01, -1.145995e+00, 2.032971e+00, 2.565997e+00, -2.716537e+00, 8.336634e-11, 3.904510e-10, 4.755617e-10, 4.282545e-10, 3.502743e+01, 2.380839e-01
3.384400e+09, 1.114330e-01, 2.002472e-01, 2.143758e-01, 9.818600e-01, -1.147986e+00, 2.023649e+00, 2.554642e+00, -2.726762e+00, 7.433921e-11, 3.915628e-10, 4.751553e-10, 4.281369e-10, 3.503863e+01, 2.439349e-01
3.388200e+09, 1.102689e-01, 2.007137e-01, 2.159207e-01, 9.815349e-01, -1.149760e+00, 2.014300e+00, 2.543298e+00, -2.736984e+00, 6.502664e-11, 3.926726e-10, 4.747534e-10, 4.280157e-10, 3.505344e+01, 2.497937e-01
3.392000e+09, 1.091065e-01, 2.011819e-01, 2.174581e-01, 9.812064e-01, -1.151313e+00, 2.004924e+00, 2.531962e+00, -2.747203e+00, 5.542194e-11, 3.937799e-10, 4.743558e-10, 4.278910e-10, 3.507185e+01, 2.556579e-01
3.395800e+09, 1.079463e-01, 2.016519e-01, 2.189879e-01, 9.808746e-01, -1.152636e+00, 1.995522e+00, 2.520637e+00, -2.757420e+00, 4.551861e-11, 3.948842e-10, 4.739621e-10, 4.277629e-10, 3.509388e+01, 2.615254e-01
3.399600e+09, 1.067890e-01, 2.021235e-01, 2.205099e-01, 9.805395e-01, -1.153723e+00, 1.986094e+00, 2.509320e+00, -2.767633e+00, 3.531037e-11, 3.959852e-10, 4.735721e-10, 4.276312e-10, 3.511955e+01, 2.673941e-01
3.403400e+09, 1.056349e-01, 2.025966e-01, 2.220241e-01, 9.802011e-01, -1.154566e+00, 1.976640e+00, 2.498013e+00, -2.777843e+00, 2.479129e-11, 3.970823e-10, 4.731854e-10, 4.274961e-10, 3.514884e+01, 2.732616e-01
3.407200e+09, 1.044849e-01, 2.030712e-01, 2.235302e-01, 9.798596e-01, -1.155158e+00, 1.967159e+00, 2.486715e+00, -2.788050e+00, 1.395577e-11, 3.981752e-10, 4.728019e-10, 4.273576e-10, 3.518178e+01, 2.791258e-01
3.411000e+09, 1.033393e-01, 2.035470e-01, 2.250281e-01, 9.795149e-01, -1.155491e+00, 1.957652e+00, 2.475427e+00, -2.798254e+00, 2.798674e-12, 3.992635e-10, 4.724213e-10, 4.272158e-10, 3.521837e+01, 2.849846e-01
