Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.046800e+09, 8.806773e-02, 9.694125e-01, 1.123434e-02, 4.996780e-03, 3.061819e+00, -3.738127e-01, 1.227772e+00, -1.996556e+00, 4.115930e-12, 2.907759e-11, 2.315447e-11, 2.631438e-11, 4.193008e+01, 1.414483e-02
2.050600e+09, 8.805476e-02, 9.694122e-01, 1.125494e-02, 5.005751e-03, 3.061721e+00, -3.745070e-01, 1.227219e+00, -1.997184e+00, 4.102543e-12, 2.907684e-11, 2.315535e-11, 2.633111e-11, 4.193123e+01, 1.416009e-02
2.054400e+09, 8.804179e-02, 9.694119e-01, 1.127553e-02, 5.014720e-03, 3.061623e+00, -3.752012e-01, 1.226666e+00, -1.997813e+00, 4.089131e-12, 2.907609e-11, 2.315632e-11, 2.634791e-11, 4.193238e+01, 1.417530e-02
2.058200e+09, 8.802880e-02, 9.694116e-01, 1.129611e-02, 5.023687e-03, 3.061525e+00, -3.758954e-01, 1.226113e+00, -1.998442e+00, 4.075694e-12, 2.907534e-11, 2.315739e-11, 2.636477e-11, 4.193353e+01, 1.419044e-02
2.062000e+09, 8.801580e-02, 9.694112e-01, 1.131669e-02, 5.032651e-03, 3.061428e+00, -3.765896e-01, 1.225560e+00, -1.999071e+00, 4.062233e-12, 2.907460e-11, 2.315855e-11, 2.638169e-11, 4.193469e+01, 1.420552e-02
2.065800e+09, 8.800279e-02, 9.694109e-01, 1.133726e-02, 5.041613e-03, 3.061331e+00, -3.772838e-01, 1.225007e+00, -1.999701e+00, 4.048749e-12, 2.907385e-11, 2.315979e-11, 2.639867e-11, 4.193584e+01, 1.422053e-02
2.069600e+09, 8.798976e-02, 9.694106e-01, 1.135782e-02, 5.050572e-03, 3.061234e+00, -3.779780e-01, 1.224455e+00, -2.000331e+00, 4.035241e-12, 2.907312e-11, 2.316113e-11, 2.641571e-11, 4.193700e+01, 1.423548e-02
2.073400e+09, 8.797672e-02, 9.694103e-01, 1.137838e-02, 5.059530e-03, 3.061138e+00, -3.786722e-01, 1.223902e+00, -2.000962e+00, 4.021710e-12, 2.907238e-11, 2.316256e-11, 2.643280e-11, 4.193815e+01, 1.425036e-02
2.077200e+09, 8.796366e-02, 9.694100e-01, 1.139893e-02, 5.068485e-03, 3.061042e+00, -3.793663e-01, 1.223349e+00, -2.001593e+00, 4.008157e-12, 2.907164e-11, 2.316407e-11, 2.644995e-11, 4.193931e+01, 1.426518e-02
2.081000e+09, 8.795060e-02, 9.694097e-01, 1.141948e-02, 5.077438e-03, 3.060946e+00, -3.800604e-01, 1.222795e+00, -2.002225e+00, 3.994582e-12, 2.907091e-11, 2.316567e-11, 2.646715e-11, 4.194047e+01, 1.427993e-02
2.084800e+09, 8.793751e-02, 9.694094e-01, 1.144002e-02, 5.086388e-03, 3.060851e+00, -3.807545e-01, 1.222242e+00, -2.002857e+00, 3.980985e-12, 2.907019e-11, 2.316735e-11, 2.648440e-11, 4.194163e+01, 1.429462e-02
2.088600e+09, 8.792442e-02, 9.694091e-01, 1.146055e-02, 5.095337e-03, 3.060756e+00, -3.814486e-01, 1.221689e+00, -2.003489e+00, 3.967367e-12, 2.906946e-11, 2.316912e-11, 2.650169e-11, 4.194279e+01, 1.430925e-02
2.092400e+09, 8.791131e-02, 9.694087e-01, 1.148107e-02, 5.104283e-03, 3.060661e+00, -3.821427e-01, 1.221136e+00, -2.004122e+00, 3.953728e-12, 2.906874e-11, 2.317098e-11, 2.651904e-11, 4.194395e+01, 1.432381e-02
2.096200e+09, 8.789819e-02, 9.694084e-01, 1.150159e-02, 5.113227e-03, 3.060567e+00, -3.828367e-01, 1.220583e+00, -2.004755e+00, 3.940069e-12, 2.906802e-11, 2.317291e-11, 2.653643e-11, 4.194512e+01, 1.433830e-02
2.100000e+09, 8.788505e-02, 9.694081e-01, 1.152211e-02, 5.122169e-03, 3.060473e+00, -3.835307e-01, 1.220029e+00, -2.005389e+00, 3.926390e-12, 2.906731e-11, 2.317493e-11, 2.655386e-11, 4.194628e+01, 1.435273e-02
2.103800e+09, 8.787190e-02, 9.694078e-01, 1.154261e-02, 5.131109e-03, 3.060379e+00, -3.842248e-01, 1.219476e+00, -2.006023e+00, 3.912691e-12, 2.906660e-11, 2.317703e-11, 2.657134e-11, 4.194745e+01, 1.436710e-02
2.107600e+09, 8.785873e-02, 9.694076e-01, 1.156312e-02, 5.140046e-03, 3.060285e+00, -3.849188e-01, 1.218923e+00, -2.006657e+00, 3.898973e-12, 2.906589e-11, 2.317920e-11, 2.658885e-11, 4.194861e+01, 1.438140e-02
2.111400e+09, 8.784555e-02, 9.694073e-01, 1.158361e-02, 5.148981e-03, 3.060192e+00, -3.856127e-01, 1.218369e+00, -2.007292e+00, 3.885237e-12, 2.906518e-11, 2.318146e-11, 2.660641e-11, 4.194978e+01, 1.439563e-02
2.115200e+09, 8.783236e-02, 9.694070e-01, 1.160410e-02, 5.157915e-03, 3.060100e+00, -3.863067e-01, 1.217816e+00, -2.007927e+00, 3.871482e-12, 2.906448e-11, 2.318379e-11, 2.662400e-11, 4.195095e+01, 1.440980e-02
2.119000e+09, 8.781915e-02, 9.694067e-01, 1.162458e-02, 5.166846e-03, 3.060007e+00, -3.870006e-01, 1.217262e+00, -2.008563e+00, 3.857709e-12, 2.906379e-11, 2.318620e-11, 2.664162e-11, 4.195212e+01, 1.442390e-02
2.122800e+09, 8.780593e-02, 9.694064e-01, 1.164506e-02, 5.175774e-03, 3.059915e+00, -3.876946e-01, 1.216709e+00, -2.009199e+00, 3.843918e-12, 2.906310e-11, 2.318869e-11, 2.665928e-11, 4.195329e+01, 1.443794e-02
2.126600e+09, 8.779269e-02, 9.694062e-01, 1.166553e-02, 5.184701e-03, 3.059823e+00, -3.883885e-01, 1.216155e+00, -2.009835e+00, 3.830110e-12, 2.906241e-11, 2.319124e-11, 2.667697e-11, 4.195446e+01, 1.445191e-02
2.130400e+09, 8.777944e-02, 9.694059e-01, 1.168599e-02, 5.193626e-03, 3.059732e+00, -3.890824e-01, 1.215601e+00, -2.010472e+00, 3.816286e-12, 2.906172e-11, 2.319387e-11, 2.669469e-11, 4.195563e+01, 1.446582e-02
2.134200e+09, 8.776618e-02, 9.694056e-01, 1.170645e-02, 5.202548e-03, 3.059641e+00, -3.897763e-01, 1.215048e+00, -2.011110e+00, 3.802445e-12, 2.906104e-11, 2.319658e-11, 2.671243e-11, 4.195681e+01, 1.447966e-02
2.138000e+09, 8.775290e-02, 9.694054e-01, 1.172690e-02, 5.211469e-03, 3.059550e+00, -3.904701e-01, 1.214494e+00, -2.011747e+00, 3.788587e-12, 2.906037e-11, 2.319935e-11, 2.673020e-11, 4.195798e+01, 1.449344e-02
2.141800e+09, 8.773961e-02, 9.694051e-01, 1.174734e-02, 5.220387e-03, 3.059459e+00, -3.911640e-01, 1.213940e+00, -2.012386e+00, 3.774715e-12, 2.905970e-11, 2.320219e-11, 2.674800e-11, 4.195916e+01, 1.450715e-02
2.145600e+09, 8.772630e-02, 9.694049e-01, 1.176778e-02, 5.229303e-03, 3.059369e+00, -3.918578e-01, 1.213386e+00, -2.013024e+00, 3.760826e-12, 2.905903e-11, 2.320510e-11, 2.676582e-11, 4.196034e+01, 1.452079e-02
2.149400e+09, 8.771298e-02, 9.694046e-01, 1.178821e-02, 5.238217e-03, 3.059279e+00, -3.925516e-01, 1.212832e+00, -2.013663e+00, 3.746923e-12, 2.905837e-11, 2.320808e-11, 2.678366e-11, 4.196151e+01, 1.453437e-02
2.153200e+09, 8.769964e-02, 9.694044e-01, 1.180864e-02, 5.247129e-03, 3.059190e+00, -3.932454e-01, 1.212278e+00, -2.014303e+00, 3.733005e-12, 2.905771e-11, 2.321113e-11, 2.680152e-11, 4.196269e+01, 1.454788e-02
2.157000e+09, 8.768629e-02, 9.694042e-01, 1.182906e-02, 5.256039e-03, 3.059101e+00, -3.939392e-01, 1.211723e+00, -2.014943e+00, 3.719073e-12, 2.905706e-11, 2.321424e-11, 2.681939e-11, 4.196387e+01, 1.456133e-02
2.160800e+09, 8.767292e-02, 9.694040e-01, 1.184947e-02, 5.264947e-03, 3.059012e+00, -3.946330e-01, 1.211169e+00, -2.015583e+00, 3.705128e-12, 2.905641e-11, 2.321741e-11, 2.683729e-11, 4.196506e+01, 1.457471e-02
2.164600e+09, 8.765954e-02, 9.694038e-01, 1.186988e-02, 5.273853e-03, 3.058924e+00, -3.953267e-01, 1.210615e+00, -2.016224e+00, 3.691168e-12, 2.905576e-11, 2.322065e-11, 2.685519e-11, 4.196624e+01, 1.458802e-02
2.168400e+09, 8.764614e-02, 9.694036e-01, 1.189028e-02, 5.282757e-03, 3.058836e+00, -3.960205e-01, 1.210060e+00, -2.016865e+00, 3.677195e-12, 2.905513e-11, 2.322395e-11, 2.687311e-11, 4.196742e+01, 1.460127e-02
2.172200e+09, 8.763273e-02, 9.694034e-01, 1.191068e-02, 5.291659e-03, 3.058748e+00, -3.967142e-01, 1.209506e+00, -2.017507e+00, 3.663210e-12, 2.905449e-11, 2.322731e-11, 2.689104e-11, 4.196861e+01, 1.461445e-02
2.176000e+09, 8.761930e-02, 9.694032e-01, 1.193107e-02, 5.300559e-03, 3.058660e+00, -3.974079e-01, 1.208951e+00, -2.018149e+00, 3.649212e-12, 2.905386e-11, 2.323073e-11, 2.690898e-11, 4.196979e+01, 1.462757e-02
2.179800e+09, 8.760586e-02, 9.694030e-01, 1.195145e-02, 5.309457e-03, 3.058573e+00, -3.981016e-01, 1.208397e+00, -2.018791e+00, 3.635202e-12, 2.905324e-11, 2.323421e-11, 2.692692e-11, 4.197098e+01, 1.464062e-02
2.183600e+09, 8.759240e-02, 9.694028e-01, 1.197183e-02, 5.318353e-03, 3.058486e+00, -3.987953e-01, 1.207842e+00, -2.019434e+00, 3.621180e-12, 2.905262e-11, 2.323774e-11, 2.694487e-11, 4.197217e+01, 1.465360e-02
2.187400e+09, 8.757893e-02, 9.694027e-01, 1.199220e-02, 5.327247e-03, 3.058400e+00, -3.994889e-01, 1.207287e+00, -2.020078e+00, 3.607146e-12, 2.905201e-11, 2.324133e-11, 2.696282e-11, 4.197336e+01, 1.466652e-02
2.191200e+09, 8.756544e-02, 9.694025e-01, 1.201256e-02, 5.336139e-03, 3.058314e+00, -4.001826e-01, 1.206732e+00, -2.020721e+00, 3.593102e-12, 2.905140e-11, 2.324498e-11, 2.698078e-11, 4.197455e+01, 1.467937e-02
2.195000e+09, 8.755194e-02, 9.694024e-01, 1.203292e-02, 5.345029e-03, 3.058228e+00, -4.008762e-01, 1.206177e+00, -2.021365e+00, 3.579046e-12, 2.905080e-11, 2.324868e-11, 2.699873e-11, 4.197574e+01, 1.469215e-02
2.198800e+09, 8.753842e-02, 9.694022e-01, 1.205328e-02, 5.353918e-03, 3.058142e+00, -4.015698e-01, 1.205622e+00, -2.022010e+00, 3.564980e-12, 2.905021e-11, 2.325243e-11, 2.701669e-11, 4.197693e+01, 1.470487e-02
2.202600e+09, 8.752489e-02, 9.694021e-01, 1.207362e-02, 5.362804e-03, 3.058057e+00, -4.022634e-01, 1.205067e+00, -2.022655e+00, 3.550904e-12, 2.904962e-11, 2.325624e-11, 2.703464e-11, 4.197813e+01, 1.471752e-02
2.206400e+09, 8.751134e-02, 9.694020e-01, 1.209396e-02, 5.371689e-03, 3.057973e+00, -4.029570e-01, 1.204512e+00, -2.023301e+00, 3.536818e-12, 2.904903e-11, 2.326009e-11, 2.705259e-11, 4.197932e+01, 1.473011e-02
2.210200e+09, 8.749778e-02, 9.694019e-01, 1.211430e-02, 5.380571e-03, 3.057888e+00, -4.036506e-01, 1.203956e+00, -2.023947e+00, 3.522723e-12, 2.904845e-11, 2.326400e-11, 2.707052e-11, 4.198052e+01, 1.474262e-02
2.214000e+09, 8.748420e-02, 9.694018e-01, 1.213463e-02, 5.389452e-03, 3.057804e+00, -4.043442e-01, 1.203401e+00, -2.024593e+00, 3.508618e-12, 2.904788e-11, 2.326795e-11, 2.708846e-11, 4.198172e+01, 1.475508e-02
2.217800e+09, 8.747060e-02, 9.694017e-01, 1.215495e-02, 5.398331e-03, 3.057720e+00, -4.050377e-01, 1.202845e+00, -2.025240e+00, 3.494504e-12, 2.904731e-11, 2.327195e-11, 2.710638e-11, 4.198292e+01, 1.476746e-02
2.221600e+09, 8.745699e-02, 9.694016e-01, 1.217527e-02, 5.407208e-03, 3.057637e+00, -4.057313e-01, 1.202290e+00, -2.025887e+00, 3.480382e-12, 2.904675e-11, 2.327599e-11, 2.712429e-11, 4.198412e+01, 1.477978e-02
2.225400e+09, 8.744337e-02, 9.694015e-01, 1.219558e-02, 5.416083e-03, 3.057554e+00, -4.064248e-01, 1.201734e+00, -2.026534e+00, 3.466251e-12, 2.904620e-11, 2.328009e-11, 2.714218e-11, 4.198532e+01, 1.479203e-02
2.229200e+09, 8.742972e-02, 9.694015e-01, 1.221588e-02, 5.424957e-03, 3.057471e+00, -4.071183e-01, 1.201178e+00, -2.027183e+00, 3.452112e-12, 2.904565e-11, 2.328422e-11, 2.716006e-11, 4.198652e+01, 1.480422e-02
2.233000e+09, 8.741607e-02, 9.694015e-01, 1.223618e-02, 5.433828e-03, 3.057389e+00, -4.078118e-01, 1.200622e+00, -2.027831e+00, 3.437966e-12, 2.904511e-11, 2.328840e-11, 2.717792e-11, 4.198772e+01, 1.481634e-02
2.236800e+09, 8.740239e-02, 9.694014e-01, 1.225647e-02, 5.442698e-03, 3.057306e+00, -4.085053e-01, 1.200066e+00, -2.028480e+00, 3.423812e-12, 2.904457e-11, 2.329262e-11, 2.719577e-11, 4.198893e+01, 1.482839e-02
2.240600e+09, 8.738870e-02, 9.694014e-01, 1.227676e-02, 5.451566e-03, 3.057225e+00, -4.091988e-01, 1.199510e+00, -2.029129e+00, 3.409651e-12, 2.904404e-11, 2.329688e-11, 2.721359e-11, 4.199013e+01, 1.484037e-02
2.244400e+09, 8.737500e-02, 9.694014e-01, 1.229704e-02, 5.460433e-03, 3.057143e+00, -4.098922e-01, 1.198954e+00, -2.029779e+00, 3.395483e-12, 2.904352e-11, 2.330118e-11, 2.723140e-11, 4.199134e+01, 1.485229e-02
2.248200e+09, 8.736128e-02, 9.694014e-01, 1.231732e-02, 5.469298e-03, 3.057062e+00, -4.105857e-01, 1.198397e+00, -2.030429e+00, 3.381308e-12, 2.904300e-11, 2.330551e-11, 2.724918e-11, 4.199255e+01, 1.486414e-02
2.252000e+09, 8.734754e-02, 9.694014e-01, 1.233759e-02, 5.478161e-03, 3.056982e+00, -4.112791e-01, 1.197841e+00, -2.031080e+00, 3.367127e-12, 2.904249e-11, 2.330989e-11, 2.726693e-11, 4.199376e+01, 1.487593e-02
2.255800e+09, 8.733379e-02, 9.694014e-01, 1.235785e-02, 5.487022e-03, 3.056901e+00, -4.119725e-01, 1.197284e+00, -2.031731e+00, 3.352940e-12, 2.904199e-11, 2.331430e-11, 2.728466e-11, 4.199497e+01, 1.488765e-02
2.259600e+09, 8.732002e-02, 9.694015e-01, 1.237811e-02, 5.495882e-03, 3.056821e+00, -4.126659e-01, 1.196728e+00, -2.032382e+00, 3.338747e-12, 2.904149e-11, 2.331874e-11, 2.730236e-11, 4.199618e+01, 1.489930e-02
2.263400e+09, 8.730624e-02, 9.694015e-01, 1.239836e-02, 5.504739e-03, 3.056741e+00, -4.133593e-01, 1.196171e+00, -2.033034e+00, 3.324549e-12, 2.904100e-11, 2.332322e-11, 2.732002e-11, 4.199739e+01, 1.491088e-02
2.267200e+09, 8.729244e-02, 9.694016e-01, 1.241861e-02, 5.513596e-03, 3.056662e+00, -4.140527e-01, 1.195614e+00, -2.033686e+00, 3.310346e-12, 2.904052e-11, 2.332773e-11, 2.733766e-11, 4.199861e+01, 1.492240e-02
2.271000e+09, 8.727862e-02, 9.694017e-01, 1.243885e-02, 5.522450e-03, 3.056583e+00, -4.147461e-01, 1.195057e+00, -2.034339e+00, 3.296137e-12, 2.904004e-11, 2.333228e-11, 2.735526e-11, 4.199982e+01, 1.493385e-02
2.274800e+09, 8.726479e-02, 9.694018e-01, 1.245908e-02, 5.531304e-03, 3.056504e+00, -4.154394e-01, 1.194500e+00, -2.034992e+00, 3.281924e-12, 2.903957e-11, 2.333685e-11, 2.737283e-11, 4.200104e+01, 1.494524e-02
2.278600e+09, 8.725094e-02, 9.694019e-01, 1.247931e-02, 5.540155e-03, 3.056426e+00, -4.161328e-01, 1.193943e+00, -2.035646e+00, 3.267706e-12, 2.903911e-11, 2.334146e-11, 2.739036e-11, 4.200226e+01, 1.495656e-02
2.282400e+09, 8.723708e-02, 9.694020e-01, 1.249954e-02, 5.549005e-03, 3.056348e+00, -4.168261e-01, 1.193386e+00, -2.036300e+00, 3.253484e-12, 2.903866e-11, 2.334609e-11, 2.740785e-11, 4.200347e+01, 1.496781e-02
2.286200e+09, 8.722320e-02, 9.694021e-01, 1.251975e-02, 5.557853e-03, 3.056270e+00, -4.175195e-01, 1.192828e+00, -2.036954e+00, 3.239258e-12, 2.903821e-11, 2.335075e-11, 2.742530e-11, 4.200469e+01, 1.497899e-02
2.290000e+09, 8.720930e-02, 9.694023e-01, 1.253997e-02, 5.566700e-03, 3.056193e+00, -4.182128e-01, 1.192271e+00, -2.037609e+00, 3.225029e-12, 2.903777e-11, 2.335544e-11, 2.744271e-11, 4.200592e+01, 1.499011e-02
2.293800e+09, 8.719539e-02, 9.694024e-01, 1.256017e-02, 5.575545e-03, 3.056116e+00, -4.189061e-01, 1.191713e+00, -2.038264e+00, 3.210796e-12, 2.903734e-11, 2.336015e-11, 2.746008e-11, 4.200714e+01, 1.500116e-02
2.297600e+09, 8.718146e-02, 9.694026e-01, 1.258038e-02, 5.584389e-03, 3.056039e+00, -4.195994e-01, 1.191155e+00, -2.038920e+00, 3.196559e-12, 2.903691e-11, 2.336488e-11, 2.747740e-11, 4.200836e+01, 1.501215e-02
2.301400e+09, 8.716751e-02, 9.694028e-01, 1.260057e-02, 5.593231e-03, 3.055963e+00, -4.202927e-01, 1.190597e+00, -2.039576e+00, 3.182320e-12, 2.903650e-11, 2.336964e-11, 2.749467e-11, 4.200959e+01, 1.502306e-02
2.305200e+09, 8.715355e-02, 9.694030e-01, 1.262076e-02, 5.602072e-03, 3.055887e+00, -4.209860e-01, 1.190039e+00, -2.040232e+00, 3.168077e-12, 2.903609e-11, 2.337443e-11, 2.751190e-11, 4.201081e+01, 1.503391e-02
2.309000e+09, 8.713957e-02, 9.694032e-01, 1.264095e-02, 5.610912e-03, 3.055811e+00, -4.216792e-01, 1.189481e+00, -2.040889e+00, 3.153832e-12, 2.903568e-11, 2.337923e-11, 2.752907e-11, 4.201204e+01, 1.504470e-02
2.312800e+09, 8.712558e-02, 9.694035e-01, 1.266112e-02, 5.619749e-03, 3.055736e+00, -4.223725e-01, 1.188923e+00, -2.041547e+00, 3.139585e-12, 2.903529e-11, 2.338405e-11, 2.754620e-11, 4.201327e+01, 1.505542e-02
2.316600e+09, 8.711157e-02, 9.694037e-01, 1.268130e-02, 5.628586e-03, 3.055661e+00, -4.230657e-01, 1.188365e+00, -2.042204e+00, 3.125336e-12, 2.903490e-11, 2.338890e-11, 2.756327e-11, 4.201450e+01, 1.506607e-02
2.320400e+09, 8.709754e-02, 9.694040e-01, 1.270147e-02, 5.637421e-03, 3.055586e+00, -4.237590e-01, 1.187806e+00, -2.042862e+00, 3.111084e-12, 2.903452e-11, 2.339376e-11, 2.758028e-11, 4.201573e+01, 1.507665e-02
2.324200e+09, 8.708350e-02, 9.694043e-01, 1.272163e-02, 5.646255e-03, 3.055512e+00, -4.244522e-01, 1.187248e+00, -2.043521e+00, 3.096831e-12, 2.903415e-11, 2.339863e-11, 2.759724e-11, 4.201696e+01, 1.508717e-02
2.328000e+09, 8.706944e-02, 9.694046e-01, 1.274179e-02, 5.655087e-03, 3.055438e+00, -4.251454e-01, 1.186689e+00, -2.044180e+00, 3.082577e-12, 2.903379e-11, 2.340353e-11, 2.761415e-11, 4.201820e+01, 1.509762e-02
2.331800e+09, 8.705536e-02, 9.694049e-01, 1.276194e-02, 5.663918e-03, 3.055365e+00, -4.258386e-01, 1.186130e+00, -2.044839e+00, 3.068321e-12, 2.903344e-11, 2.340844e-11, 2.763099e-11, 4.201943e+01, 1.510800e-02
2.335600e+09, 8.704127e-02, 9.694052e-01, 1.278208e-02, 5.672748e-03, 3.055291e+00, -4.265318e-01, 1.185571e+00, -2.045499e+00, 3.054064e-12, 2.903309e-11, 2.341336e-11, 2.764777e-11, 4.202067e+01, 1.511832e-02
2.339400e+09, 8.702716e-02, 9.694056e-01, 1.280223e-02, 5.681576e-03, 3.055218e+00, -4.272250e-01, 1.185012e+00, -2.046159e+00, 3.039806e-12, 2.903275e-11, 2.341830e-11, 2.766449e-11, 4.202190e+01, 1.512857e-02
2.343200e+09, 8.701303e-02, 9.694060e-01, 1.282236e-02, 5.690403e-03, 3.055146e+00, -4.279182e-01, 1.184453e+00, -2.046819e+00, 3.025547e-12, 2.903242e-11, 2.342325e-11, 2.768114e-11, 4.202314e+01, 1.513875e-02
2.347000e+09, 8.699889e-02, 9.694063e-01, 1.284249e-02, 5.699229e-03, 3.055074e+00, -4.286114e-01, 1.183894e+00, -2.047480e+00, 3.011288e-12, 2.903210e-11, 2.342821e-11, 2.769773e-11, 4.202438e+01, 1.514887e-02
2.350800e+09, 8.698473e-02, 9.694067e-01, 1.286262e-02, 5.708053e-03, 3.055002e+00, -4.293046e-01, 1.183335e+00, -2.048142e+00, 2.997029e-12, 2.903179e-11, 2.343318e-11, 2.771425e-11, 4.202562e+01, 1.515892e-02
2.354600e+09, 8.697056e-02, 9.694072e-01, 1.288274e-02, 5.716877e-03, 3.054930e+00, -4.299978e-01, 1.182775e+00, -2.048803e+00, 2.982769e-12, 2.903148e-11, 2.343817e-11, 2.773070e-11, 4.202686e+01, 1.516891e-02
2.358400e+09, 8.695637e-02, 9.694076e-01, 1.290285e-02, 5.725699e-03, 3.054859e+00, -4.306909e-01, 1.182216e+00, -2.049465e+00, 2.968509e-12, 2.903118e-11, 2.344316e-11, 2.774708e-11, 4.202811e+01, 1.517882e-02
2.362200e+09, 8.694216e-02, 9.694080e-01, 1.292296e-02, 5.734519e-03, 3.054788e+00, -4.313841e-01, 1.181656e+00, -2.050128e+00, 2.954250e-12, 2.903090e-11, 2.344815e-11, 2.776339e-11, 4.202935e+01, 1.518868e-02
2.366000e+09, 8.692793e-02, 9.694085e-01, 1.294306e-02, 5.743339e-03, 3.054717e+00, -4.320772e-01, 1.181096e+00, -2.050791e+00, 2.939990e-12, 2.903062e-11, 2.345316e-11, 2.777963e-11, 4.203060e+01, 1.519846e-02
2.369800e+09, 8.691369e-02, 9.694090e-01, 1.296316e-02, 5.752158e-03, 3.054647e+00, -4.327703e-01, 1.180536e+00, -2.051454e+00, 2.925732e-12, 2.903035e-11, 2.345817e-11, 2.779579e-11, 4.203184e+01, 1.520818e-02
2.373600e+09, 8.689944e-02, 9.694095e-01, 1.298326e-02, 5.760975e-03, 3.054577e+00, -4.334635e-01, 1.179976e+00, -2.052118e+00, 2.911474e-12, 2.903009e-11, 2.346318e-11, 2.781188e-11, 4.203309e+01, 1.521783e-02
2.377400e+09, 8.688516e-02, 9.694100e-01, 1.300335e-02, 5.769791e-03, 3.054508e+00, -4.341566e-01, 1.179416e+00, -2.052782e+00, 2.897217e-12, 2.902983e-11, 2.346820e-11, 2.782788e-11, 4.203434e+01, 1.522741e-02
2.381200e+09, 8.687087e-02, 9.694106e-01, 1.302343e-02, 5.778606e-03, 3.054439e+00, -4.348497e-01, 1.178855e+00, -2.053446e+00, 2.882960e-12, 2.902959e-11, 2.347323e-11, 2.784381e-11, 4.203559e+01, 1.523693e-02
2.385000e+09, 8.685656e-02, 9.694111e-01, 1.304351e-02, 5.787420e-03, 3.054370e+00, -4.355428e-01, 1.178295e+00, -2.054111e+00, 2.868705e-12, 2.902935e-11, 2.347825e-11, 2.785966e-11, 4.203684e+01, 1.524639e-02
2.388800e+09, 8.684224e-02, 9.694117e-01, 1.306358e-02, 5.796233e-03, 3.054301e+00, -4.362359e-01, 1.177734e+00, -2.054776e+00, 2.854452e-12, 2.902913e-11, 2.348328e-11, 2.787542e-11, 4.203810e+01, 1.525577e-02
2.392600e+09, 8.682790e-02, 9.694123e-01, 1.308365e-02, 5.805045e-03, 3.054233e+00, -4.369290e-01, 1.177174e+00, -2.055442e+00, 2.840199e-12, 2.902891e-11, 2.348831e-11, 2.789110e-11, 4.203935e+01, 1.526509e-02
2.396400e+09, 8.681354e-02, 9.694129e-01, 1.310371e-02, 5.813856e-03, 3.054165e+00, -4.376221e-01, 1.176613e+00, -2.056108e+00, 2.825948e-12, 2.902870e-11, 2.349334e-11, 2.790670e-11, 4.204061e+01, 1.527435e-02
2.400200e+09, 8.679917e-02, 9.694135e-01, 1.312377e-02, 5.822666e-03, 3.054098e+00, -4.383152e-01, 1.176052e+00, -2.056774e+00, 2.811699e-12, 2.902850e-11, 2.349836e-11, 2.792220e-11, 4.204186e+01, 1.528353e-02
2.404000e+09, 8.678478e-02, 9.694142e-01, 1.314382e-02, 5.831475e-03, 3.054031e+00, -4.390083e-01, 1.175491e+00, -2.057441e+00, 2.797452e-12, 2.902831e-11, 2.350339e-11, 2.793762e-11, 4.204312e+01, 1.529265e-02
2.407800e+09, 8.677037e-02, 9.694149e-01, 1.316387e-02, 5.840282e-03, 3.053964e+00, -4.397014e-01, 1.174930e+00, -2.058108e+00, 2.783207e-12, 2.902813e-11, 2.350841e-11, 2.795296e-11, 4.204438e+01, 1.530171e-02
2.411600e+09, 8.675595e-02, 9.694156e-01, 1.318391e-02, 5.849089e-03, 3.053898e+00, -4.403945e-01, 1.174368e+00, -2.058775e+00, 2.768964e-12, 2.902796e-11, 2.351343e-11, 2.796819e-11, 4.204564e+01, 1.531070e-02
2.415400e+09, 8.674151e-02, 9.694163e-01, 1.320395e-02, 5.857895e-03, 3.053831e+00, -4.410876e-01, 1.173807e+00, -2.059443e+00, 2.754723e-12, 2.902780e-11, 2.351845e-11, 2.798334e-11, 4.204690e+01, 1.531962e-02
2.419200e+09, 8.672705e-02, 9.694170e-01, 1.322398e-02, 5.866700e-03, 3.053766e+00, -4.417806e-01, 1.173246e+00, -2.060111e+00, 2.740484e-12, 2.902765e-11, 2.352346e-11, 2.799840e-11, 4.204817e+01, 1.532848e-02
2.423000e+09, 8.671258e-02, 9.694177e-01, 1.324401e-02, 5.875504e-03, 3.053700e+00, -4.424737e-01, 1.172684e+00, -2.060780e+00, 2.726248e-12, 2.902751e-11, 2.352846e-11, 2.801335e-11, 4.204943e+01, 1.533727e-02
2.426800e+09, 8.669809e-02, 9.694185e-01, 1.326404e-02, 5.884308e-03, 3.053635e+00, -4.431668e-01, 1.172122e+00, -2.061448e+00, 2.712015e-12, 2.902737e-11, 2.353346e-11, 2.802822e-11, 4.205070e+01, 1.534599e-02
2.430600e+09, 8.668358e-02, 9.694193e-01, 1.328406e-02, 5.893110e-03, 3.053570e+00, -4.438598e-01, 1.171560e+00, -2.062118e+00, 2.697784e-12, 2.902725e-11, 2.353845e-11, 2.804298e-11, 4.205196e+01, 1.535465e-02
2.434400e+09, 8.666906e-02, 9.694201e-01, 1.330407e-02, 5.901912e-03, 3.053506e+00, -4.445529e-01, 1.170998e+00, -2.062787e+00, 2.683556e-12, 2.902713e-11, 2.354343e-11, 2.805764e-11, 4.205323e+01, 1.536324e-02
