Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.072800e+09, 1.465877e-01, 9.788979e-01, 1.836874e-01, 1.789390e-01, -8.133164e-01, -1.709602e+00, -3.608098e-01, 2.777377e+00, 7.513005e-10, 4.104058e-10, 4.738879e-10, 3.570528e-10, 6.105908e+01, -2.143460e-01
3.076600e+09, 1.469431e-01, 9.788635e-01, 1.838377e-01, 1.787581e-01, -8.312545e-01, -1.719401e+00, -3.721244e-01, 2.768852e+00, 7.490437e-10, 4.104216e-10, 4.740789e-10, 3.553726e-10, 6.084847e+01, -2.183695e-01
3.080400e+09, 1.473000e-01, 9.788301e-01, 1.839764e-01, 1.785811e-01, -8.491387e-01, -1.729200e+00, -3.834436e-01, 2.760367e+00, 7.468015e-10, 4.104379e-10, 4.742828e-10, 3.537078e-10, 6.063468e+01, -2.223275e-01
3.084200e+09, 1.476582e-01, 9.787976e-01, 1.841034e-01, 1.784081e-01, -8.669695e-01, -1.739000e+00, -3.947676e-01, 2.751922e+00, 7.445748e-10, 4.104544e-10, 4.744996e-10, 3.520592e-10, 6.041782e+01, -2.262193e-01
3.088000e+09, 1.480176e-01, 9.787661e-01, 1.842186e-01, 1.782392e-01, -8.847470e-01, -1.748800e+00, -4.060968e-01, 2.743516e+00, 7.423643e-10, 4.104713e-10, 4.747289e-10, 3.504277e-10, 6.019800e+01, -2.300439e-01
3.091800e+09, 1.483781e-01, 9.787356e-01, 1.843222e-01, 1.780745e-01, -9.024718e-01, -1.758600e+00, -4.174315e-01, 2.735149e+00, 7.401708e-10, 4.104884e-10, 4.749705e-10, 3.488142e-10, 5.997534e+01, -2.338003e-01
3.095600e+09, 1.487394e-01, 9.787059e-01, 1.844139e-01, 1.779143e-01, -9.201442e-01, -1.768401e+00, -4.287719e-01, 2.726821e+00, 7.379951e-10, 4.105058e-10, 4.752243e-10, 3.472196e-10, 5.974996e+01, -2.374879e-01
3.099400e+09, 1.491015e-01, 9.786771e-01, 1.844939e-01, 1.777586e-01, -9.377646e-01, -1.778202e+00, -4.401184e-01, 2.718531e+00, 7.358380e-10, 4.105234e-10, 4.754899e-10, 3.456447e-10, 5.952197e+01, -2.411057e-01
3.103200e+09, 1.494641e-01, 9.786493e-01, 1.845621e-01, 1.776075e-01, -9.553336e-01, -1.788004e+00, -4.514713e-01, 2.710278e+00, 7.337001e-10, 4.105412e-10, 4.757672e-10, 3.440904e-10, 5.929148e+01, -2.446529e-01
3.107000e+09, 1.498271e-01, 9.786223e-01, 1.846184e-01, 1.774612e-01, -9.728515e-01, -1.797806e+00, -4.628308e-01, 2.702062e+00, 7.315821e-10, 4.105592e-10, 4.760559e-10, 3.425576e-10, 5.905860e+01, -2.481289e-01
3.110800e+09, 1.501904e-01, 9.785961e-01, 1.846629e-01, 1.773199e-01, -9.903188e-01, -1.807609e+00, -4.741971e-01, 2.693883e+00, 7.294846e-10, 4.105773e-10, 4.763559e-10, 3.410472e-10, 5.882346e+01, -2.515328e-01
3.114600e+09, 1.505537e-01, 9.785708e-01, 1.846956e-01, 1.771836e-01, -1.007736e+00, -1.817412e+00, -4.855706e-01, 2.685741e+00, 7.274083e-10, 4.105954e-10, 4.766669e-10, 3.395600e-10, 5.858615e+01, -2.548639e-01
3.118400e+09, 1.509170e-01, 9.785463e-01, 1.847163e-01, 1.770526e-01, -1.025104e+00, -1.827215e+00, -4.969516e-01, 2.677633e+00, 7.253536e-10, 4.106137e-10, 4.769887e-10, 3.380969e-10, 5.834679e+01, -2.581215e-01
3.122200e+09, 1.512800e-01, 9.785227e-01, 1.847252e-01, 1.769268e-01, -1.042422e+00, -1.837019e+00, -5.083402e-01, 2.669561e+00, 7.233211e-10, 4.106320e-10, 4.773211e-10, 3.366586e-10, 5.810549e+01, -2.613050e-01
3.126000e+09, 1.516427e-01, 9.784998e-01, 1.847221e-01, 1.768064e-01, -1.059692e+00, -1.846823e+00, -5.197368e-01, 2.661523e+00, 7.213114e-10, 4.106504e-10, 4.776640e-10, 3.352461e-10, 5.786235e+01, -2.644137e-01
3.129800e+09, 1.520048e-01, 9.784778e-01, 1.847071e-01, 1.766916e-01, -1.076915e+00, -1.856628e+00, -5.311415e-01, 2.653518e+00, 7.193248e-10, 4.106687e-10, 4.780170e-10, 3.338601e-10, 5.761749e+01, -2.674469e-01
3.133600e+09, 1.523662e-01, 9.784565e-01, 1.846801e-01, 1.765825e-01, -1.094089e+00, -1.866433e+00, -5.425547e-01, 2.645547e+00, 7.173620e-10, 4.106871e-10, 4.783800e-10, 3.325015e-10, 5.737101e+01, -2.704040e-01
3.137400e+09, 1.527267e-01, 9.784360e-01, 1.846412e-01, 1.764792e-01, -1.111217e+00, -1.876239e+00, -5.539766e-01, 2.637608e+00, 7.154231e-10, 4.107054e-10, 4.787528e-10, 3.311710e-10, 5.712300e+01, -2.732845e-01
3.141200e+09, 1.530863e-01, 9.784162e-01, 1.845903e-01, 1.763817e-01, -1.128299e+00, -1.886045e+00, -5.654073e-01, 2.629701e+00, 7.135088e-10, 4.107237e-10, 4.791353e-10, 3.298695e-10, 5.687359e+01, -2.760877e-01
3.145000e+09, 1.534446e-01, 9.783972e-01, 1.845274e-01, 1.762903e-01, -1.145334e+00, -1.895851e+00, -5.768472e-01, 2.621825e+00, 7.116193e-10, 4.107418e-10, 4.795272e-10, 3.285977e-10, 5.662286e+01, -2.788132e-01
3.148800e+09, 1.538017e-01, 9.783789e-01, 1.844525e-01, 1.762050e-01, -1.162325e+00, -1.905658e+00, -5.882965e-01, 2.613979e+00, 7.097550e-10, 4.107600e-10, 4.799283e-10, 3.273564e-10, 5.637092e+01, -2.814603e-01
3.152600e+09, 1.541572e-01, 9.783614e-01, 1.843656e-01, 1.761259e-01, -1.179271e+00, -1.915466e+00, -5.997553e-01, 2.606163e+00, 7.079162e-10, 4.107780e-10, 4.803385e-10, 3.261462e-10, 5.611787e+01, -2.840286e-01
3.156400e+09, 1.545112e-01, 9.783446e-01, 1.842666e-01, 1.760532e-01, -1.196174e+00, -1.925273e+00, -6.112239e-01, 2.598376e+00, 7.061032e-10, 4.107958e-10, 4.807577e-10, 3.249680e-10, 5.586380e+01, -2.865175e-01
3.160200e+09, 1.548633e-01, 9.783285e-01, 1.841557e-01, 1.759869e-01, -1.213033e+00, -1.935082e+00, -6.227025e-01, 2.590617e+00, 7.043163e-10, 4.108136e-10, 4.811855e-10, 3.238223e-10, 5.560882e+01, -2.889266e-01
3.164000e+09, 1.552135e-01, 9.783131e-01, 1.840327e-01, 1.759271e-01, -1.229849e+00, -1.944890e+00, -6.341913e-01, 2.582886e+00, 7.025557e-10, 4.108312e-10, 4.816219e-10, 3.227099e-10, 5.535301e+01, -2.912553e-01
3.167800e+09, 1.555617e-01, 9.782984e-01, 1.838976e-01, 1.758740e-01, -1.246623e+00, -1.954699e+00, -6.456906e-01, 2.575181e+00, 7.008217e-10, 4.108487e-10, 4.820668e-10, 3.216315e-10, 5.509648e+01, -2.935033e-01
3.171600e+09, 1.559075e-01, 9.782844e-01, 1.837505e-01, 1.758275e-01, -1.263356e+00, -1.964509e+00, -6.572005e-01, 2.567501e+00, 6.991144e-10, 4.108660e-10, 4.825199e-10, 3.205876e-10, 5.483930e+01, -2.956701e-01
3.175400e+09, 1.562510e-01, 9.782711e-01, 1.835914e-01, 1.757880e-01, -1.280048e+00, -1.974319e+00, -6.687212e-01, 2.559847e+00, 6.974342e-10, 4.108831e-10, 4.829810e-10, 3.195789e-10, 5.458159e+01, -2.977553e-01
3.179200e+09, 1.565920e-01, 9.782584e-01, 1.834202e-01, 1.757553e-01, -1.296700e+00, -1.984129e+00, -6.802529e-01, 2.552217e+00, 6.957810e-10, 4.109001e-10, 4.834502e-10, 3.186059e-10, 5.432342e+01, -2.997584e-01
3.183000e+09, 1.569302e-01, 9.782465e-01, 1.832370e-01, 1.757296e-01, -1.313313e+00, -1.993940e+00, -6.917958e-01, 2.544610e+00, 6.941552e-10, 4.109169e-10, 4.839271e-10, 3.176693e-10, 5.406488e+01, -3.016792e-01
3.186800e+09, 1.572656e-01, 9.782352e-01, 1.830417e-01, 1.757110e-01, -1.329886e+00, -2.003751e+00, -7.033501e-01, 2.537025e+00, 6.925568e-10, 4.109335e-10, 4.844117e-10, 3.167695e-10, 5.380605e+01, -3.035170e-01
3.190600e+09, 1.575980e-01, 9.782246e-01, 1.828344e-01, 1.756995e-01, -1.346422e+00, -2.013562e+00, -7.149159e-01, 2.529462e+00, 6.909860e-10, 4.109499e-10, 4.849039e-10, 3.159070e-10, 5.354704e+01, -3.052718e-01
3.194400e+09, 1.579273e-01, 9.782147e-01, 1.826151e-01, 1.756953e-01, -1.362920e+00, -2.023374e+00, -7.264936e-01, 2.521919e+00, 6.894429e-10, 4.109662e-10, 4.854035e-10, 3.150824e-10, 5.328791e+01, -3.069429e-01
3.198200e+09, 1.582533e-01, 9.782054e-01, 1.823837e-01, 1.756984e-01, -1.379381e+00, -2.033186e+00, -7.380831e-01, 2.514396e+00, 6.879275e-10, 4.109823e-10, 4.859104e-10, 3.142961e-10, 5.302876e+01, -3.085302e-01
3.202000e+09, 1.585759e-01, 9.781968e-01, 1.821403e-01, 1.757088e-01, -1.395806e+00, -2.042999e+00, -7.496847e-01, 2.506892e+00, 6.864400e-10, 4.109982e-10, 4.864244e-10, 3.135485e-10, 5.276966e+01, -3.100333e-01
3.205800e+09, 1.588949e-01, 9.781889e-01, 1.818849e-01, 1.757267e-01, -1.412196e+00, -2.052812e+00, -7.612987e-01, 2.499406e+00, 6.849804e-10, 4.110140e-10, 4.869456e-10, 3.128400e-10, 5.251069e+01, -3.114519e-01
3.209600e+09, 1.592101e-01, 9.781816e-01, 1.816176e-01, 1.757521e-01, -1.428550e+00, -2.062625e+00, -7.729250e-01, 2.491936e+00, 6.835487e-10, 4.110296e-10, 4.874737e-10, 3.121709e-10, 5.225193e+01, -3.127857e-01
3.213400e+09, 1.595215e-01, 9.781750e-01, 1.813382e-01, 1.757851e-01, -1.444871e+00, -2.072439e+00, -7.845640e-01, 2.484483e+00, 6.821451e-10, 4.110451e-10, 4.880087e-10, 3.115417e-10, 5.199347e+01, -3.140343e-01
3.217200e+09, 1.598289e-01, 9.781691e-01, 1.810469e-01, 1.758258e-01, -1.461158e+00, -2.082253e+00, -7.962158e-01, 2.477044e+00, 6.807694e-10, 4.110604e-10, 4.885504e-10, 3.109525e-10, 5.173537e+01, -3.151976e-01
3.221000e+09, 1.601322e-01, 9.781638e-01, 1.807436e-01, 1.758741e-01, -1.477412e+00, -2.092068e+00, -8.078804e-01, 2.469620e+00, 6.794219e-10, 4.110756e-10, 4.890989e-10, 3.104037e-10, 5.147771e+01, -3.162752e-01
3.224800e+09, 1.604311e-01, 9.781593e-01, 1.804284e-01, 1.759301e-01, -1.493634e+00, -2.101883e+00, -8.195582e-01, 2.462209e+00, 6.781024e-10, 4.110907e-10, 4.896540e-10, 3.098955e-10, 5.122056e+01, -3.172669e-01
3.228600e+09, 1.607257e-01, 9.781554e-01, 1.801013e-01, 1.759939e-01, -1.509824e+00, -2.111698e+00, -8.312492e-01, 2.454810e+00, 6.768109e-10, 4.111057e-10, 4.902156e-10, 3.094282e-10, 5.096400e+01, -3.181724e-01
3.232400e+09, 1.610157e-01, 9.781522e-01, 1.797623e-01, 1.760656e-01, -1.525984e+00, -2.121514e+00, -8.429537e-01, 2.447422e+00, 6.755475e-10, 4.111207e-10, 4.907837e-10, 3.090018e-10, 5.070809e+01, -3.189916e-01
3.236200e+09, 1.613009e-01, 9.781496e-01, 1.794115e-01, 1.761451e-01, -1.542113e+00, -2.131330e+00, -8.546717e-01, 2.440044e+00, 6.743122e-10, 4.111355e-10, 4.913582e-10, 3.086165e-10, 5.045291e+01, -3.197241e-01
3.240000e+09, 1.615814e-01, 9.781478e-01, 1.790488e-01, 1.762325e-01, -1.558213e+00, -2.141146e+00, -8.664034e-01, 2.432676e+00, 6.731048e-10, 4.111504e-10, 4.919391e-10, 3.082725e-10, 5.019853e+01, -3.203699e-01
3.243800e+09, 1.618568e-01, 9.781467e-01, 1.786743e-01, 1.763279e-01, -1.574285e+00, -2.150963e+00, -8.781490e-01, 2.425315e+00, 6.719255e-10, 4.111652e-10, 4.925263e-10, 3.079698e-10, 4.994501e+01, -3.209286e-01
3.247600e+09, 1.621271e-01, 9.781463e-01, 1.782881e-01, 1.764313e-01, -1.590327e+00, -2.160780e+00, -8.899086e-01, 2.417962e+00, 6.707741e-10, 4.111800e-10, 4.931198e-10, 3.077084e-10, 4.969242e+01, -3.214001e-01
3.251400e+09, 1.623922e-01, 9.781466e-01, 1.778901e-01, 1.765427e-01, -1.606343e+00, -2.170597e+00, -9.016824e-01, 2.410615e+00, 6.696506e-10, 4.111948e-10, 4.937195e-10, 3.074885e-10, 4.944083e+01, -3.217842e-01
3.255200e+09, 1.626520e-01, 9.781476e-01, 1.774804e-01, 1.766621e-01, -1.622332e+00, -2.180415e+00, -9.134705e-01, 2.403274e+00, 6.685550e-10, 4.112097e-10, 4.943255e-10, 3.073098e-10, 4.919029e+01, -3.220808e-01
3.259000e+09, 1.629062e-01, 9.781493e-01, 1.770590e-01, 1.767896e-01, -1.638294e+00, -2.190233e+00, -9.252730e-01, 2.395936e+00, 6.674871e-10, 4.112247e-10, 4.949377e-10, 3.071725e-10, 4.894087e+01, -3.222897e-01
3.262800e+09, 1.631548e-01, 9.781518e-01, 1.766260e-01, 1.769251e-01, -1.654231e+00, -2.200051e+00, -9.370902e-01, 2.388602e+00, 6.664471e-10, 4.112398e-10, 4.955560e-10, 3.070763e-10, 4.869264e+01, -3.224108e-01
3.266600e+09, 1.633976e-01, 9.781550e-01, 1.761815e-01, 1.770687e-01, -1.670143e+00, -2.209870e+00, -9.489222e-01, 2.381270e+00, 6.654347e-10, 4.112550e-10, 4.961806e-10, 3.070212e-10, 4.844566e+01, -3.224440e-01
3.270400e+09, 1.636345e-01, 9.781590e-01, 1.757254e-01, 1.772205e-01, -1.686031e+00, -2.219689e+00, -9.607690e-01, 2.373940e+00, 6.644500e-10, 4.112703e-10, 4.968114e-10, 3.070071e-10, 4.819997e+01, -3.223890e-01
3.274200e+09, 1.638654e-01, 9.781638e-01, 1.752578e-01, 1.773803e-01, -1.701896e+00, -2.229509e+00, -9.726309e-01, 2.366610e+00, 6.634928e-10, 4.112859e-10, 4.974483e-10, 3.070337e-10, 4.795566e+01, -3.222460e-01
3.278000e+09, 1.640902e-01, 9.781693e-01, 1.747787e-01, 1.775483e-01, -1.717737e+00, -2.239329e+00, -9.845081e-01, 2.359279e+00, 6.625632e-10, 4.113017e-10, 4.980915e-10, 3.071009e-10, 4.771276e+01, -3.220147e-01
3.281800e+09, 1.643087e-01, 9.781756e-01, 1.742883e-01, 1.777244e-01, -1.733557e+00, -2.249149e+00, -9.964006e-01, 2.351947e+00, 6.616610e-10, 4.113177e-10, 4.987410e-10, 3.072084e-10, 4.747134e+01, -3.216951e-01
3.285600e+09, 1.645208e-01, 9.781826e-01, 1.737865e-01, 1.779086e-01, -1.749355e+00, -2.258970e+00, -1.008309e+00, 2.344612e+00, 6.607862e-10, 4.113340e-10, 4.993968e-10, 3.073559e-10, 4.723146e+01, -3.212871e-01
3.289400e+09, 1.647264e-01, 9.781905e-01, 1.732734e-01, 1.781010e-01, -1.765132e+00, -2.268791e+00, -1.020232e+00, 2.337273e+00, 6.599387e-10, 4.113506e-10, 5.000588e-10, 3.075431e-10, 4.699317e+01, -3.207908e-01
3.293200e+09, 1.649254e-01, 9.781992e-01, 1.727491e-01, 1.783014e-01, -1.780888e+00, -2.278612e+00, -1.032172e+00, 2.329930e+00, 6.591184e-10, 4.113675e-10, 5.007273e-10, 3.077697e-10, 4.675653e+01, -3.202060e-01
3.297000e+09, 1.651176e-01, 9.782087e-01, 1.722136e-01, 1.785100e-01, -1.796626e+00, -2.288434e+00, -1.044127e+00, 2.322582e+00, 6.583253e-10, 4.113848e-10, 5.014023e-10, 3.080353e-10, 4.652158e+01, -3.195327e-01
3.300800e+09, 1.653029e-01, 9.782191e-01, 1.716669e-01, 1.787267e-01, -1.812344e+00, -2.298256e+00, -1.056099e+00, 2.315227e+00, 6.575593e-10, 4.114026e-10, 5.020837e-10, 3.083396e-10, 4.628839e+01, -3.187710e-01
3.304600e+09, 1.654813e-01, 9.782303e-01, 1.711093e-01, 1.789514e-01, -1.828044e+00, -2.308079e+00, -1.068086e+00, 2.307865e+00, 6.568204e-10, 4.114208e-10, 5.027718e-10, 3.086822e-10, 4.605700e+01, -3.179209e-01
3.308400e+09, 1.656526e-01, 9.782423e-01, 1.705406e-01, 1.791842e-01, -1.843726e+00, -2.317902e+00, -1.080091e+00, 2.300495e+00, 6.561084e-10, 4.114394e-10, 5.034665e-10, 3.090626e-10, 4.582747e+01, -3.169825e-01
3.312200e+09, 1.658167e-01, 9.782552e-01, 1.699610e-01, 1.794250e-01, -1.859391e+00, -2.327726e+00, -1.092111e+00, 2.293116e+00, 6.554234e-10, 4.114586e-10, 5.041681e-10, 3.094803e-10, 4.559984e+01, -3.159557e-01
3.316000e+09, 1.659735e-01, 9.782690e-01, 1.693705e-01, 1.796738e-01, -1.875040e+00, -2.337550e+00, -1.104149e+00, 2.285727e+00, 6.547652e-10, 4.114782e-10, 5.048765e-10, 3.099349e-10, 4.537417e+01, -3.148407e-01
3.319800e+09, 1.661228e-01, 9.782836e-01, 1.687693e-01, 1.799306e-01, -1.890674e+00, -2.347374e+00, -1.116204e+00, 2.278327e+00, 6.541338e-10, 4.114985e-10, 5.055919e-10, 3.104258e-10, 4.515051e+01, -3.136375e-01
3.323600e+09, 1.662646e-01, 9.782992e-01, 1.681573e-01, 1.801953e-01, -1.906292e+00, -2.357199e+00, -1.128275e+00, 2.270915e+00, 6.535291e-10, 4.115194e-10, 5.063144e-10, 3.109526e-10, 4.492890e+01, -3.123463e-01
3.327400e+09, 1.663988e-01, 9.783156e-01, 1.675347e-01, 1.804680e-01, -1.921896e+00, -2.367025e+00, -1.140364e+00, 2.263491e+00, 6.529512e-10, 4.115409e-10, 5.070442e-10, 3.115146e-10, 4.470940e+01, -3.109672e-01
3.331200e+09, 1.665252e-01, 9.783329e-01, 1.669016e-01, 1.807485e-01, -1.937485e+00, -2.376851e+00, -1.152470e+00, 2.256053e+00, 6.523999e-10, 4.115630e-10, 5.077814e-10, 3.121114e-10, 4.449204e+01, -3.095003e-01
3.335000e+09, 1.666438e-01, 9.783512e-01, 1.662580e-01, 1.810369e-01, -1.953062e+00, -2.386677e+00, -1.164594e+00, 2.248601e+00, 6.518752e-10, 4.115859e-10, 5.085262e-10, 3.127423e-10, 4.427689e+01, -3.079459e-01
3.338800e+09, 1.667544e-01, 9.783703e-01, 1.656040e-01, 1.813331e-01, -1.968626e+00, -2.396504e+00, -1.176736e+00, 2.241134e+00, 6.513770e-10, 4.116094e-10, 5.092786e-10, 3.134067e-10, 4.406397e+01, -3.063041e-01
3.342600e+09, 1.668570e-01, 9.783904e-01, 1.649396e-01, 1.816371e-01, -1.984179e+00, -2.406332e+00, -1.188895e+00, 2.233651e+00, 6.509054e-10, 4.116338e-10, 5.100390e-10, 3.141039e-10, 4.385335e+01, -3.045752e-01
3.346400e+09, 1.669514e-01, 9.784115e-01, 1.642651e-01, 1.819487e-01, -1.999720e+00, -2.416160e+00, -1.201073e+00, 2.226151e+00, 6.504603e-10, 4.116589e-10, 5.108074e-10, 3.148334e-10, 4.364506e+01, -3.027594e-01
3.350200e+09, 1.670376e-01, 9.784334e-01, 1.635804e-01, 1.822680e-01, -2.015250e+00, -2.425989e+00, -1.213269e+00, 2.218634e+00, 6.500417e-10, 4.116848e-10, 5.115841e-10, 3.155946e-10, 4.343914e+01, -3.008570e-01
3.354000e+09, 1.671154e-01, 9.784564e-01, 1.628856e-01, 1.825949e-01, -2.030771e+00, -2.435818e+00, -1.225484e+00, 2.211099e+00, 6.496495e-10, 4.117115e-10, 5.123693e-10, 3.163866e-10, 4.323565e+01, -2.988682e-01
3.357800e+09, 1.671849e-01, 9.784802e-01, 1.621809e-01, 1.829294e-01, -2.046282e+00, -2.445648e+00, -1.237717e+00, 2.203545e+00, 6.492837e-10, 4.117391e-10, 5.131631e-10, 3.172088e-10, 4.303463e+01, -2.967935e-01
3.361600e+09, 1.672458e-01, 9.785051e-01, 1.614664e-01, 1.832713e-01, -2.061784e+00, -2.455479e+00, -1.249969e+00, 2.195971e+00, 6.489444e-10, 4.117676e-10, 5.139660e-10, 3.180606e-10, 4.283611e+01, -2.946331e-01
3.365400e+09, 1.672980e-01, 9.785309e-01, 1.607421e-01, 1.836207e-01, -2.077279e+00, -2.465310e+00, -1.262241e+00, 2.188377e+00, 6.486315e-10, 4.117969e-10, 5.147779e-10, 3.189412e-10, 4.264015e+01, -2.923874e-01
3.369200e+09, 1.673416e-01, 9.785576e-01, 1.600081e-01, 1.839775e-01, -2.092765e+00, -2.475143e+00, -1.274532e+00, 2.180762e+00, 6.483450e-10, 4.118272e-10, 5.155993e-10, 3.198499e-10, 4.244677e+01, -2.900569e-01
3.373000e+09, 1.673764e-01, 9.785854e-01, 1.592645e-01, 1.843415e-01, -2.108245e+00, -2.484975e+00, -1.286842e+00, 2.173125e+00, 6.480850e-10, 4.118584e-10, 5.164304e-10, 3.207861e-10, 4.225604e+01, -2.876420e-01
3.376800e+09, 1.674023e-01, 9.786141e-01, 1.585115e-01, 1.847128e-01, -2.123719e+00, -2.494809e+00, -1.299173e+00, 2.165466e+00, 6.478514e-10, 4.118906e-10, 5.172715e-10, 3.217488e-10, 4.206797e+01, -2.851432e-01
3.380600e+09, 1.674193e-01, 9.786437e-01, 1.577492e-01, 1.850913e-01, -2.139187e+00, -2.504643e+00, -1.311523e+00, 2.157784e+00, 6.476443e-10, 4.119237e-10, 5.181228e-10, 3.227375e-10, 4.188263e+01, -2.825609e-01
3.384400e+09, 1.674273e-01, 9.786744e-01, 1.569776e-01, 1.854769e-01, -2.154650e+00, -2.514478e+00, -1.323894e+00, 2.150079e+00, 6.474638e-10, 4.119578e-10, 5.189848e-10, 3.237513e-10, 4.170004e+01, -2.798958e-01
3.388200e+09, 1.674261e-01, 9.787060e-01, 1.561969e-01, 1.858695e-01, -2.170109e+00, -2.524314e+00, -1.336285e+00, 2.142349e+00, 6.473097e-10, 4.119929e-10, 5.198576e-10, 3.247895e-10, 4.152024e+01, -2.771483e-01
3.392000e+09, 1.674158e-01, 9.787386e-01, 1.554071e-01, 1.862690e-01, -2.185565e+00, -2.534151e+00, -1.348697e+00, 2.134594e+00, 6.471823e-10, 4.120290e-10, 5.207417e-10, 3.258514e-10, 4.134328e+01, -2.743192e-01
3.395800e+09, 1.673961e-01, 9.787721e-01, 1.546085e-01, 1.866755e-01, -2.201017e+00, -2.543989e+00, -1.361131e+00, 2.126814e+00, 6.470816e-10, 4.120661e-10, 5.216374e-10, 3.269361e-10, 4.116920e+01, -2.714089e-01
3.399600e+09, 1.673672e-01, 9.788066e-01, 1.538010e-01, 1.870887e-01, -2.216467e+00, -2.553827e+00, -1.373585e+00, 2.119008e+00, 6.470075e-10, 4.121042e-10, 5.225451e-10, 3.280430e-10, 4.099802e+01, -2.684183e-01
3.403400e+09, 1.673288e-01, 9.788421e-01, 1.529849e-01, 1.875087e-01, -2.231915e+00, -2.563667e+00, -1.386062e+00, 2.111175e+00, 6.469603e-10, 4.121433e-10, 5.234652e-10, 3.291712e-10, 4.082979e+01, -2.653480e-01
3.407200e+09, 1.672810e-01, 9.788785e-01, 1.521602e-01, 1.879353e-01, -2.247361e+00, -2.573507e+00, -1.398560e+00, 2.103316e+00, 6.469399e-10, 4.121834e-10, 5.243980e-10, 3.303200e-10, 4.066456e+01, -2.621988e-01
3.411000e+09, 1.672236e-01, 9.789159e-01, 1.513271e-01, 1.883684e-01, -2.262808e+00, -2.583349e+00, -1.411081e+00, 2.095429e+00, 6.469465e-10, 4.122245e-10, 5.253440e-10, 3.314886e-10, 4.050234e+01, -2.589715e-01
3.414800e+09, 1.671567e-01, 9.789542e-01, 1.504856e-01, 1.888080e-01, -2.278254e+00, -2.593191e+00, -1.423624e+00, 2.087515e+00, 6.469801e-10, 4.122667e-10, 5.263037e-10, 3.326762e-10, 4.034319e+01, -2.556669e-01
3.418600e+09, 1.670800e-01, 9.789935e-01, 1.496360e-01, 1.892540e-01, -2.293702e+00, -2.603034e+00, -1.436190e+00, 2.079572e+00, 6.470409e-10, 4.123098e-10, 5.272775e-10, 3.338822e-10, 4.018713e+01, -2.522859e-01
3.422400e+09, 1.669937e-01, 9.790337e-01, 1.487783e-01, 1.897063e-01, -2.309151e+00, -2.612879e+00, -1.448779e+00, 2.071600e+00, 6.471290e-10, 4.123540e-10, 5.282660e-10, 3.351056e-10, 4.003420e+01, -2.488294e-01
3.426200e+09, 1.668975e-01, 9.790748e-01, 1.479127e-01, 1.901648e-01, -2.324602e+00, -2.622724e+00, -1.461392e+00, 2.063599e+00, 6.472444e-10, 4.123992e-10, 5.292695e-10, 3.363458e-10, 3.988444e+01, -2.452984e-01
3.430000e+09, 1.667915e-01, 9.791168e-01, 1.470393e-01, 1.906294e-01, -2.340055e+00, -2.632570e+00, -1.474029e+00, 2.055568e+00, 6.473875e-10, 4.124453e-10, 5.302887e-10, 3.376021e-10, 3.973788e+01, -2.416938e-01
3.433800e+09, 1.666756e-01, 9.791598e-01, 1.461583e-01, 1.911001e-01, -2.355512e+00, -2.642418e+00, -1.486690e+00, 2.047508e+00, 6.475582e-10, 4.124924e-10, 5.313240e-10, 3.388735e-10, 3.959456e+01, -2.380168e-01
3.437600e+09, 1.665498e-01, 9.792036e-01, 1.452697e-01, 1.915766e-01, -2.370973e+00, -2.652267e+00, -1.499376e+00, 2.039417e+00, 6.477568e-10, 4.125405e-10, 5.323762e-10, 3.401595e-10, 3.945451e+01, -2.342684e-01
3.441400e+09, 1.664139e-01, 9.792483e-01, 1.443737e-01, 1.920590e-01, -2.386439e+00, -2.662117e+00, -1.512087e+00, 2.031295e+00, 6.479834e-10, 4.125895e-10, 5.334457e-10, 3.414593e-10, 3.931775e+01, -2.304497e-01
3.445200e+09, 1.662681e-01, 9.792939e-01, 1.434705e-01, 1.925471e-01, -2.401911e+00, -2.671968e+00, -1.524824e+00, 2.023142e+00, 6.482381e-10, 4.126395e-10, 5.345333e-10, 3.427720e-10, 3.918434e+01, -2.265619e-01
3.449000e+09, 1.661121e-01, 9.793403e-01, 1.425602e-01, 1.930409e-01, -2.417388e+00, -2.681820e+00, -1.537586e+00, 2.014958e+00, 6.485213e-10, 4.126904e-10, 5.356395e-10, 3.440971e-10, 3.905429e+01, -2.226063e-01
3.452800e+09, 1.659460e-01, 9.793876e-01, 1.416429e-01, 1.935402e-01, -2.432872e+00, -2.691673e+00, -1.550375e+00, 2.006743e+00, 6.488331e-10, 4.127422e-10, 5.367650e-10, 3.454338e-10, 3.892764e+01, -2.185842e-01
3.456600e+09, 1.657697e-01, 9.794356e-01, 1.407188e-01, 1.940449e-01, -2.448364e+00, -2.701528e+00, -1.563191e+00, 1.998495e+00, 6.491736e-10, 4.127948e-10, 5.379106e-10, 3.467814e-10, 3.880442e+01, -2.144967e-01
3.460400e+09, 1.655832e-01, 9.794846e-01, 1.397880e-01, 1.945549e-01, -2.463864e+00, -2.711384e+00, -1.576034e+00, 1.990215e+00, 6.495432e-10, 4.128484e-10, 5.390771e-10, 3.481391e-10, 3.868466e+01, -2.103454e-01
