Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.080400e+09, 1.651200e-02, 8.127764e-03, 3.830083e-02, 9.581965e-01, 1.026905e+00, -1.858977e+00, 2.686699e+00, -5.529420e-01, 2.242336e-11, 4.405383e-11, 2.553200e-11, 2.860798e-11, 4.667476e+01, 3.369293e-02
3.084200e+09, 1.653186e-02, 8.136807e-03, 3.829090e-02, 9.581966e-01, 1.026370e+00, -1.860029e+00, 2.686089e+00, -5.536251e-01, 2.245060e-11, 4.405154e-11, 2.552701e-11, 2.860802e-11, 4.667655e+01, 3.372612e-02
3.088000e+09, 1.655173e-02, 8.145844e-03, 3.828095e-02, 9.581968e-01, 1.025834e+00, -1.861081e+00, 2.685480e+00, -5.543081e-01, 2.247845e-11, 4.404898e-11, 2.552190e-11, 2.860802e-11, 4.667835e+01, 3.375925e-02
3.091800e+09, 1.657161e-02, 8.154873e-03, 3.827099e-02, 9.581969e-01, 1.025297e+00, -1.862133e+00, 2.684870e+00, -5.549911e-01, 2.250688e-11, 4.404613e-11, 2.551667e-11, 2.860799e-11, 4.668015e+01, 3.379233e-02
3.095600e+09, 1.659149e-02, 8.163894e-03, 3.826102e-02, 9.581969e-01, 1.024760e+00, -1.863184e+00, 2.684261e+00, -5.556742e-01, 2.253591e-11, 4.404296e-11, 2.551135e-11, 2.860792e-11, 4.668195e+01, 3.382536e-02
3.099400e+09, 1.661138e-02, 8.172907e-03, 3.825104e-02, 9.581970e-01, 1.024222e+00, -1.864236e+00, 2.683652e+00, -5.563572e-01, 2.256551e-11, 4.403946e-11, 2.550593e-11, 2.860781e-11, 4.668375e+01, 3.385833e-02
3.103200e+09, 1.663127e-02, 8.181912e-03, 3.824105e-02, 9.581970e-01, 1.023683e+00, -1.865287e+00, 2.683043e+00, -5.570403e-01, 2.259567e-11, 4.403562e-11, 2.550042e-11, 2.860766e-11, 4.668555e+01, 3.389125e-02
3.107000e+09, 1.665117e-02, 8.190909e-03, 3.823104e-02, 9.581970e-01, 1.023144e+00, -1.866339e+00, 2.682434e+00, -5.577233e-01, 2.262639e-11, 4.403140e-11, 2.549484e-11, 2.860747e-11, 4.668735e+01, 3.392412e-02
3.110800e+09, 1.667107e-02, 8.199898e-03, 3.822102e-02, 9.581970e-01, 1.022603e+00, -1.867390e+00, 2.681825e+00, -5.584064e-01, 2.265765e-11, 4.402681e-11, 2.548919e-11, 2.860725e-11, 4.668916e+01, 3.395693e-02
3.114600e+09, 1.669098e-02, 8.208877e-03, 3.821100e-02, 9.581969e-01, 1.022062e+00, -1.868441e+00, 2.681217e+00, -5.590894e-01, 2.268944e-11, 4.402181e-11, 2.548347e-11, 2.860699e-11, 4.669096e+01, 3.398969e-02
3.118400e+09, 1.671089e-02, 8.217848e-03, 3.820096e-02, 9.581968e-01, 1.021521e+00, -1.869492e+00, 2.680608e+00, -5.597724e-01, 2.272174e-11, 4.401640e-11, 2.547771e-11, 2.860670e-11, 4.669277e+01, 3.402239e-02
3.122200e+09, 1.673081e-02, 8.226810e-03, 3.819091e-02, 9.581967e-01, 1.020978e+00, -1.870543e+00, 2.680000e+00, -5.604554e-01, 2.275455e-11, 4.401055e-11, 2.547191e-11, 2.860636e-11, 4.669458e+01, 3.405504e-02
3.126000e+09, 1.675073e-02, 8.235763e-03, 3.818085e-02, 9.581966e-01, 1.020435e+00, -1.871594e+00, 2.679392e+00, -5.611384e-01, 2.278785e-11, 4.400426e-11, 2.546608e-11, 2.860599e-11, 4.669639e+01, 3.408764e-02
3.129800e+09, 1.677066e-02, 8.244706e-03, 3.817078e-02, 9.581965e-01, 1.019891e+00, -1.872645e+00, 2.678784e+00, -5.618214e-01, 2.282163e-11, 4.399750e-11, 2.546022e-11, 2.860558e-11, 4.669820e+01, 3.412018e-02
3.133600e+09, 1.679058e-02, 8.253640e-03, 3.816070e-02, 9.581963e-01, 1.019346e+00, -1.873695e+00, 2.678176e+00, -5.625044e-01, 2.285587e-11, 4.399026e-11, 2.545436e-11, 2.860513e-11, 4.670002e+01, 3.415268e-02
3.137400e+09, 1.681052e-02, 8.262564e-03, 3.815062e-02, 9.581961e-01, 1.018800e+00, -1.874745e+00, 2.677568e+00, -5.631874e-01, 2.289056e-11, 4.398254e-11, 2.544849e-11, 2.860465e-11, 4.670183e+01, 3.418511e-02
3.141200e+09, 1.683045e-02, 8.271478e-03, 3.814052e-02, 9.581958e-01, 1.018254e+00, -1.875796e+00, 2.676961e+00, -5.638704e-01, 2.292569e-11, 4.397430e-11, 2.544263e-11, 2.860412e-11, 4.670365e+01, 3.421750e-02
3.145000e+09, 1.685039e-02, 8.280382e-03, 3.813041e-02, 9.581956e-01, 1.017706e+00, -1.876846e+00, 2.676353e+00, -5.645533e-01, 2.296123e-11, 4.396555e-11, 2.543678e-11, 2.860357e-11, 4.670547e+01, 3.424984e-02
3.148800e+09, 1.687033e-02, 8.289276e-03, 3.812030e-02, 9.581953e-01, 1.017158e+00, -1.877895e+00, 2.675746e+00, -5.652363e-01, 2.299717e-11, 4.395626e-11, 2.543097e-11, 2.860297e-11, 4.670728e+01, 3.428212e-02
3.152600e+09, 1.689028e-02, 8.298159e-03, 3.811018e-02, 9.581950e-01, 1.016609e+00, -1.878945e+00, 2.675139e+00, -5.659192e-01, 2.303351e-11, 4.394643e-11, 2.542519e-11, 2.860234e-11, 4.670910e+01, 3.431435e-02
3.156400e+09, 1.691022e-02, 8.307033e-03, 3.810005e-02, 9.581947e-01, 1.016059e+00, -1.879994e+00, 2.674532e+00, -5.666021e-01, 2.307021e-11, 4.393604e-11, 2.541946e-11, 2.860168e-11, 4.671093e+01, 3.434653e-02
3.160200e+09, 1.693017e-02, 8.315895e-03, 3.808991e-02, 9.581943e-01, 1.015508e+00, -1.881043e+00, 2.673925e+00, -5.672850e-01, 2.310726e-11, 4.392508e-11, 2.541378e-11, 2.860098e-11, 4.671275e+01, 3.437866e-02
3.164000e+09, 1.695012e-02, 8.324747e-03, 3.807977e-02, 9.581939e-01, 1.014956e+00, -1.882092e+00, 2.673318e+00, -5.679679e-01, 2.314464e-11, 4.391354e-11, 2.540818e-11, 2.860024e-11, 4.671457e+01, 3.441074e-02
3.167800e+09, 1.697008e-02, 8.333588e-03, 3.806962e-02, 9.581935e-01, 1.014404e+00, -1.883140e+00, 2.672711e+00, -5.686507e-01, 2.318235e-11, 4.390141e-11, 2.540265e-11, 2.859947e-11, 4.671639e+01, 3.444277e-02
3.171600e+09, 1.699003e-02, 8.342418e-03, 3.805946e-02, 9.581931e-01, 1.013850e+00, -1.884189e+00, 2.672105e+00, -5.693336e-01, 2.322035e-11, 4.388868e-11, 2.539722e-11, 2.859867e-11, 4.671822e+01, 3.447475e-02
3.175400e+09, 1.700998e-02, 8.351237e-03, 3.804929e-02, 9.581926e-01, 1.013296e+00, -1.885236e+00, 2.671498e+00, -5.700164e-01, 2.325863e-11, 4.387535e-11, 2.539188e-11, 2.859783e-11, 4.672005e+01, 3.450668e-02
3.179200e+09, 1.702994e-02, 8.360045e-03, 3.803912e-02, 9.581922e-01, 1.012741e+00, -1.886284e+00, 2.670892e+00, -5.706992e-01, 2.329717e-11, 4.386139e-11, 2.538666e-11, 2.859696e-11, 4.672187e+01, 3.453856e-02
3.183000e+09, 1.704989e-02, 8.368842e-03, 3.802895e-02, 9.581917e-01, 1.012184e+00, -1.887331e+00, 2.670286e+00, -5.713820e-01, 2.333595e-11, 4.384680e-11, 2.538156e-11, 2.859606e-11, 4.672370e+01, 3.457040e-02
3.186800e+09, 1.706985e-02, 8.377627e-03, 3.801877e-02, 9.581912e-01, 1.011627e+00, -1.888378e+00, 2.669680e+00, -5.720648e-01, 2.337496e-11, 4.383158e-11, 2.537659e-11, 2.859512e-11, 4.672553e+01, 3.460218e-02
3.190600e+09, 1.708980e-02, 8.386400e-03, 3.800858e-02, 9.581906e-01, 1.011069e+00, -1.889425e+00, 2.669074e+00, -5.727475e-01, 2.341417e-11, 4.381572e-11, 2.537176e-11, 2.859416e-11, 4.672736e+01, 3.463392e-02
3.194400e+09, 1.710976e-02, 8.395163e-03, 3.799839e-02, 9.581901e-01, 1.010510e+00, -1.890471e+00, 2.668468e+00, -5.734302e-01, 2.345356e-11, 4.379921e-11, 2.536709e-11, 2.859317e-11, 4.672919e+01, 3.466561e-02
3.198200e+09, 1.712971e-02, 8.403913e-03, 3.798819e-02, 9.581895e-01, 1.009950e+00, -1.891517e+00, 2.667863e+00, -5.741129e-01, 2.349310e-11, 4.378204e-11, 2.536258e-11, 2.859214e-11, 4.673102e+01, 3.469726e-02
3.202000e+09, 1.714966e-02, 8.412652e-03, 3.797799e-02, 9.581889e-01, 1.009389e+00, -1.892562e+00, 2.667257e+00, -5.747956e-01, 2.353279e-11, 4.376421e-11, 2.535825e-11, 2.859109e-11, 4.673286e+01, 3.472885e-02
3.205800e+09, 1.716961e-02, 8.421379e-03, 3.796779e-02, 9.581883e-01, 1.008827e+00, -1.893607e+00, 2.666652e+00, -5.754782e-01, 2.357260e-11, 4.374572e-11, 2.535410e-11, 2.859001e-11, 4.673469e+01, 3.476041e-02
3.209600e+09, 1.718956e-02, 8.430094e-03, 3.795758e-02, 9.581877e-01, 1.008264e+00, -1.894651e+00, 2.666046e+00, -5.761609e-01, 2.361251e-11, 4.372655e-11, 2.535015e-11, 2.858890e-11, 4.673652e+01, 3.479191e-02
3.213400e+09, 1.720950e-02, 8.438797e-03, 3.794737e-02, 9.581870e-01, 1.007701e+00, -1.895695e+00, 2.665441e+00, -5.768434e-01, 2.365249e-11, 4.370671e-11, 2.534641e-11, 2.858777e-11, 4.673836e+01, 3.482338e-02
3.217200e+09, 1.722944e-02, 8.447488e-03, 3.793716e-02, 9.581864e-01, 1.007136e+00, -1.896739e+00, 2.664836e+00, -5.775260e-01, 2.369252e-11, 4.368619e-11, 2.534289e-11, 2.858661e-11, 4.674020e+01, 3.485480e-02
3.221000e+09, 1.724938e-02, 8.456168e-03, 3.792694e-02, 9.581857e-01, 1.006570e+00, -1.897782e+00, 2.664231e+00, -5.782085e-01, 2.373259e-11, 4.366498e-11, 2.533960e-11, 2.858543e-11, 4.674203e+01, 3.488617e-02
3.224800e+09, 1.726932e-02, 8.464835e-03, 3.791672e-02, 9.581850e-01, 1.006004e+00, -1.898824e+00, 2.663626e+00, -5.788911e-01, 2.377266e-11, 4.364310e-11, 2.533654e-11, 2.858422e-11, 4.674387e+01, 3.491751e-02
3.228600e+09, 1.728925e-02, 8.473490e-03, 3.790650e-02, 9.581843e-01, 1.005436e+00, -1.899866e+00, 2.663021e+00, -5.795735e-01, 2.381272e-11, 4.362052e-11, 2.533374e-11, 2.858300e-11, 4.674571e+01, 3.494880e-02
3.232400e+09, 1.730918e-02, 8.482133e-03, 3.789628e-02, 9.581836e-01, 1.004867e+00, -1.900908e+00, 2.662416e+00, -5.802560e-01, 2.385274e-11, 4.359727e-11, 2.533120e-11, 2.858175e-11, 4.674755e+01, 3.498005e-02
3.236200e+09, 1.732910e-02, 8.490764e-03, 3.788605e-02, 9.581829e-01, 1.004298e+00, -1.901949e+00, 2.661811e+00, -5.809384e-01, 2.389271e-11, 4.357332e-11, 2.532893e-11, 2.858048e-11, 4.674939e+01, 3.501126e-02
3.240000e+09, 1.734902e-02, 8.499383e-03, 3.787582e-02, 9.581821e-01, 1.003727e+00, -1.902989e+00, 2.661206e+00, -5.816208e-01, 2.393259e-11, 4.354868e-11, 2.532694e-11, 2.857919e-11, 4.675123e+01, 3.504243e-02
3.243800e+09, 1.736893e-02, 8.507990e-03, 3.786559e-02, 9.581813e-01, 1.003156e+00, -1.904029e+00, 2.660602e+00, -5.823032e-01, 2.397236e-11, 4.352336e-11, 2.532524e-11, 2.857788e-11, 4.675307e+01, 3.507356e-02
3.247600e+09, 1.738884e-02, 8.516584e-03, 3.785537e-02, 9.581806e-01, 1.002584e+00, -1.905068e+00, 2.659997e+00, -5.829855e-01, 2.401201e-11, 4.349736e-11, 2.532385e-11, 2.857656e-11, 4.675491e+01, 3.510466e-02
3.251400e+09, 1.740874e-02, 8.525167e-03, 3.784514e-02, 9.581798e-01, 1.002010e+00, -1.906107e+00, 2.659392e+00, -5.836678e-01, 2.405150e-11, 4.347066e-11, 2.532277e-11, 2.857522e-11, 4.675676e+01, 3.513571e-02
3.255200e+09, 1.742864e-02, 8.533737e-03, 3.783490e-02, 9.581790e-01, 1.001436e+00, -1.907145e+00, 2.658788e+00, -5.843500e-01, 2.409081e-11, 4.344329e-11, 2.532201e-11, 2.857387e-11, 4.675860e+01, 3.516673e-02
3.259000e+09, 1.744853e-02, 8.542295e-03, 3.782467e-02, 9.581782e-01, 1.000861e+00, -1.908182e+00, 2.658183e+00, -5.850323e-01, 2.412992e-11, 4.341523e-11, 2.532158e-11, 2.857250e-11, 4.676044e+01, 3.519771e-02
3.262800e+09, 1.746841e-02, 8.550842e-03, 3.781444e-02, 9.581774e-01, 1.000285e+00, -1.909219e+00, 2.657578e+00, -5.857145e-01, 2.416881e-11, 4.338650e-11, 2.532150e-11, 2.857112e-11, 4.676229e+01, 3.522866e-02
3.266600e+09, 1.748828e-02, 8.559376e-03, 3.780421e-02, 9.581766e-01, 9.997077e-01, -1.910254e+00, 2.656974e+00, -5.863966e-01, 2.420745e-11, 4.335710e-11, 2.532177e-11, 2.856973e-11, 4.676413e+01, 3.525957e-02
3.270400e+09, 1.750814e-02, 8.567898e-03, 3.779398e-02, 9.581758e-01, 9.991298e-01, -1.911290e+00, 2.656369e+00, -5.870788e-01, 2.424582e-11, 4.332703e-11, 2.532240e-11, 2.856833e-11, 4.676598e+01, 3.529045e-02
3.274200e+09, 1.752800e-02, 8.576409e-03, 3.778375e-02, 9.581750e-01, 9.985509e-01, -1.912324e+00, 2.655765e+00, -5.877609e-01, 2.428389e-11, 4.329630e-11, 2.532340e-11, 2.856692e-11, 4.676783e+01, 3.532129e-02
3.278000e+09, 1.754785e-02, 8.584907e-03, 3.777352e-02, 9.581741e-01, 9.979711e-01, -1.913358e+00, 2.655160e+00, -5.884429e-01, 2.432164e-11, 4.326491e-11, 2.532478e-11, 2.856551e-11, 4.676967e+01, 3.535210e-02
3.281800e+09, 1.756769e-02, 8.593394e-03, 3.776329e-02, 9.581733e-01, 9.973904e-01, -1.914391e+00, 2.654555e+00, -5.891250e-01, 2.435904e-11, 4.323287e-11, 2.532655e-11, 2.856409e-11, 4.677152e+01, 3.538288e-02
3.285600e+09, 1.758752e-02, 8.601869e-03, 3.775307e-02, 9.581725e-01, 9.968088e-01, -1.915423e+00, 2.653951e+00, -5.898070e-01, 2.439608e-11, 4.320018e-11, 2.532872e-11, 2.856266e-11, 4.677337e+01, 3.541363e-02
3.289400e+09, 1.760734e-02, 8.610333e-03, 3.774284e-02, 9.581716e-01, 9.962263e-01, -1.916455e+00, 2.653346e+00, -5.904889e-01, 2.443272e-11, 4.316686e-11, 2.533130e-11, 2.856123e-11, 4.677522e+01, 3.544434e-02
3.293200e+09, 1.762714e-02, 8.618785e-03, 3.773261e-02, 9.581708e-01, 9.956429e-01, -1.917485e+00, 2.652741e+00, -5.911709e-01, 2.446895e-11, 4.313290e-11, 2.533429e-11, 2.855980e-11, 4.677707e+01, 3.547503e-02
3.297000e+09, 1.764694e-02, 8.627225e-03, 3.772239e-02, 9.581700e-01, 9.950587e-01, -1.918515e+00, 2.652136e+00, -5.918528e-01, 2.450474e-11, 4.309833e-11, 2.533771e-11, 2.855837e-11, 4.677892e+01, 3.550569e-02
3.300800e+09, 1.766673e-02, 8.635654e-03, 3.771217e-02, 9.581691e-01, 9.944736e-01, -1.919544e+00, 2.651531e+00, -5.925346e-01, 2.454006e-11, 4.306314e-11, 2.534156e-11, 2.855694e-11, 4.678077e+01, 3.553632e-02
3.304600e+09, 1.768650e-02, 8.644072e-03, 3.770195e-02, 9.581683e-01, 9.938877e-01, -1.920572e+00, 2.650926e+00, -5.932165e-01, 2.457489e-11, 4.302735e-11, 2.534585e-11, 2.855552e-11, 4.678262e+01, 3.556693e-02
3.308400e+09, 1.770627e-02, 8.652479e-03, 3.769173e-02, 9.581675e-01, 9.933009e-01, -1.921600e+00, 2.650321e+00, -5.938983e-01, 2.460921e-11, 4.299096e-11, 2.535059e-11, 2.855409e-11, 4.678448e+01, 3.559751e-02
3.312200e+09, 1.772602e-02, 8.660875e-03, 3.768152e-02, 9.581666e-01, 9.927134e-01, -1.922626e+00, 2.649716e+00, -5.945800e-01, 2.464300e-11, 4.295399e-11, 2.535579e-11, 2.855267e-11, 4.678633e+01, 3.562806e-02
3.316000e+09, 1.774575e-02, 8.669260e-03, 3.767131e-02, 9.581658e-01, 9.921250e-01, -1.923652e+00, 2.649110e+00, -5.952617e-01, 2.467623e-11, 4.291645e-11, 2.536144e-11, 2.855126e-11, 4.678818e+01, 3.565859e-02
3.319800e+09, 1.776548e-02, 8.677634e-03, 3.766110e-02, 9.581650e-01, 9.915358e-01, -1.924676e+00, 2.648505e+00, -5.959434e-01, 2.470888e-11, 4.287835e-11, 2.536757e-11, 2.854986e-11, 4.679004e+01, 3.568910e-02
3.323600e+09, 1.778519e-02, 8.685998e-03, 3.765089e-02, 9.581642e-01, 9.909459e-01, -1.925700e+00, 2.647899e+00, -5.966251e-01, 2.474092e-11, 4.283970e-11, 2.537418e-11, 2.854847e-11, 4.679189e+01, 3.571958e-02
3.327400e+09, 1.780489e-02, 8.694351e-03, 3.764068e-02, 9.581634e-01, 9.903551e-01, -1.926723e+00, 2.647293e+00, -5.973067e-01, 2.477234e-11, 4.280051e-11, 2.538127e-11, 2.854708e-11, 4.679375e+01, 3.575004e-02
3.331200e+09, 1.782457e-02, 8.702694e-03, 3.763048e-02, 9.581626e-01, 9.897637e-01, -1.927745e+00, 2.646687e+00, -5.979883e-01, 2.480310e-11, 4.276079e-11, 2.538885e-11, 2.854572e-11, 4.679561e+01, 3.578048e-02
3.335000e+09, 1.784424e-02, 8.711027e-03, 3.762028e-02, 9.581618e-01, 9.891715e-01, -1.928766e+00, 2.646081e+00, -5.986699e-01, 2.483320e-11, 4.272057e-11, 2.539692e-11, 2.854436e-11, 4.679746e+01, 3.581089e-02
3.338800e+09, 1.786389e-02, 8.719350e-03, 3.761008e-02, 9.581610e-01, 9.885786e-01, -1.929786e+00, 2.645475e+00, -5.993514e-01, 2.486260e-11, 4.267985e-11, 2.540550e-11, 2.854302e-11, 4.679932e+01, 3.584129e-02
3.342600e+09, 1.788353e-02, 8.727663e-03, 3.759989e-02, 9.581603e-01, 9.879849e-01, -1.930805e+00, 2.644868e+00, -6.000329e-01, 2.489129e-11, 4.263864e-11, 2.541458e-11, 2.854170e-11, 4.680118e+01, 3.587167e-02
3.346400e+09, 1.790315e-02, 8.735967e-03, 3.758970e-02, 9.581595e-01, 9.873906e-01, -1.931823e+00, 2.644261e+00, -6.007144e-01, 2.491924e-11, 4.259696e-11, 2.542418e-11, 2.854039e-11, 4.680304e+01, 3.590204e-02
3.350200e+09, 1.792275e-02, 8.744262e-03, 3.757951e-02, 9.581588e-01, 9.867957e-01, -1.932840e+00, 2.643654e+00, -6.013958e-01, 2.494643e-11, 4.255484e-11, 2.543430e-11, 2.853910e-11, 4.680490e+01, 3.593238e-02
3.354000e+09, 1.794234e-02, 8.752547e-03, 3.756932e-02, 9.581580e-01, 9.862000e-01, -1.933856e+00, 2.643047e+00, -6.020772e-01, 2.497284e-11, 4.251227e-11, 2.544494e-11, 2.853784e-11, 4.680676e+01, 3.596271e-02
3.357800e+09, 1.796192e-02, 8.760823e-03, 3.755914e-02, 9.581573e-01, 9.856038e-01, -1.934871e+00, 2.642440e+00, -6.027586e-01, 2.499845e-11, 4.246928e-11, 2.545610e-11, 2.853660e-11, 4.680862e+01, 3.599302e-02
3.361600e+09, 1.798147e-02, 8.769091e-03, 3.754896e-02, 9.581566e-01, 9.850069e-01, -1.935885e+00, 2.641832e+00, -6.034399e-01, 2.502325e-11, 4.242588e-11, 2.546780e-11, 2.853538e-11, 4.681049e+01, 3.602332e-02
3.365400e+09, 1.800101e-02, 8.777350e-03, 3.753878e-02, 9.581559e-01, 9.844095e-01, -1.936898e+00, 2.641224e+00, -6.041212e-01, 2.504720e-11, 4.238210e-11, 2.548003e-11, 2.853419e-11, 4.681235e+01, 3.605361e-02
3.369200e+09, 1.802053e-02, 8.785601e-03, 3.752861e-02, 9.581553e-01, 9.838114e-01, -1.937910e+00, 2.640615e+00, -6.048025e-01, 2.507030e-11, 4.233794e-11, 2.549280e-11, 2.853302e-11, 4.681422e+01, 3.608388e-02
3.373000e+09, 1.804003e-02, 8.793844e-03, 3.751844e-02, 9.581546e-01, 9.832128e-01, -1.938921e+00, 2.640007e+00, -6.054838e-01, 2.509252e-11, 4.229343e-11, 2.550611e-11, 2.853188e-11, 4.681608e+01, 3.611414e-02
3.376800e+09, 1.805951e-02, 8.802079e-03, 3.750827e-02, 9.581540e-01, 9.826137e-01, -1.939930e+00, 2.639398e+00, -6.061650e-01, 2.511384e-11, 4.224858e-11, 2.551997e-11, 2.853078e-11, 4.681795e+01, 3.614438e-02
3.380600e+09, 1.807898e-02, 8.810306e-03, 3.749811e-02, 9.581534e-01, 9.820141e-01, -1.940939e+00, 2.638788e+00, -6.068462e-01, 2.513425e-11, 4.220341e-11, 2.553437e-11, 2.852970e-11, 4.681982e+01, 3.617462e-02
3.384400e+09, 1.809842e-02, 8.818526e-03, 3.748794e-02, 9.581528e-01, 9.814140e-01, -1.941947e+00, 2.638179e+00, -6.075274e-01, 2.515372e-11, 4.215794e-11, 2.554932e-11, 2.852865e-11, 4.682169e+01, 3.620485e-02
3.388200e+09, 1.811785e-02, 8.826739e-03, 3.747778e-02, 9.581522e-01, 9.808134e-01, -1.942953e+00, 2.637569e+00, -6.082085e-01, 2.517225e-11, 4.211219e-11, 2.556483e-11, 2.852764e-11, 4.682356e+01, 3.623507e-02
3.392000e+09, 1.813725e-02, 8.834946e-03, 3.746763e-02, 9.581517e-01, 9.802124e-01, -1.943959e+00, 2.636958e+00, -6.088897e-01, 2.518981e-11, 4.206618e-11, 2.558088e-11, 2.852666e-11, 4.682543e+01, 3.626527e-02
3.395800e+09, 1.815664e-02, 8.843146e-03, 3.745747e-02, 9.581511e-01, 9.796110e-01, -1.944963e+00, 2.636348e+00, -6.095708e-01, 2.520639e-11, 4.201993e-11, 2.559749e-11, 2.852572e-11, 4.682730e+01, 3.629548e-02
3.399600e+09, 1.817600e-02, 8.851339e-03, 3.744732e-02, 9.581506e-01, 9.790092e-01, -1.945967e+00, 2.635736e+00, -6.102519e-01, 2.522197e-11, 4.197345e-11, 2.561465e-11, 2.852482e-11, 4.682917e+01, 3.632567e-02
3.403400e+09, 1.819535e-02, 8.859527e-03, 3.743717e-02, 9.581501e-01, 9.784069e-01, -1.946969e+00, 2.635125e+00, -6.109329e-01, 2.523653e-11, 4.192677e-11, 2.563236e-11, 2.852396e-11, 4.683105e+01, 3.635586e-02
3.407200e+09, 1.821467e-02, 8.867709e-03, 3.742702e-02, 9.581497e-01, 9.778044e-01, -1.947970e+00, 2.634513e+00, -6.116140e-01, 2.525007e-11, 4.187992e-11, 2.565063e-11, 2.852313e-11, 4.683292e+01, 3.638604e-02
3.411000e+09, 1.823398e-02, 8.875886e-03, 3.741687e-02, 9.581492e-01, 9.772015e-01, -1.948970e+00, 2.633900e+00, -6.122950e-01, 2.526256e-11, 4.183290e-11, 2.566946e-11, 2.852235e-11, 4.683480e+01, 3.641622e-02
3.414800e+09, 1.825326e-02, 8.884058e-03, 3.740673e-02, 9.581488e-01, 9.765984e-01, -1.949969e+00, 2.633287e+00, -6.129760e-01, 2.527400e-11, 4.178574e-11, 2.568884e-11, 2.852161e-11, 4.683668e+01, 3.644639e-02
3.418600e+09, 1.827252e-02, 8.892225e-03, 3.739659e-02, 9.581484e-01, 9.759949e-01, -1.950966e+00, 2.632674e+00, -6.136570e-01, 2.528437e-11, 4.173847e-11, 2.570877e-11, 2.852091e-11, 4.683856e+01, 3.647656e-02
3.422400e+09, 1.829176e-02, 8.900388e-03, 3.738644e-02, 9.581481e-01, 9.753912e-01, -1.951963e+00, 2.632060e+00, -6.143379e-01, 2.529365e-11, 4.169110e-11, 2.572925e-11, 2.852025e-11, 4.684044e+01, 3.650672e-02
3.426200e+09, 1.831097e-02, 8.908546e-03, 3.737630e-02, 9.581478e-01, 9.747873e-01, -1.952958e+00, 2.631446e+00, -6.150189e-01, 2.530184e-11, 4.164365e-11, 2.575028e-11, 2.851964e-11, 4.684232e+01, 3.653689e-02
3.430000e+09, 1.833017e-02, 8.916701e-03, 3.736616e-02, 9.581474e-01, 9.741832e-01, -1.953952e+00, 2.630831e+00, -6.156998e-01, 2.530893e-11, 4.159616e-11, 2.577185e-11, 2.851908e-11, 4.684420e+01, 3.656705e-02
3.433800e+09, 1.834934e-02, 8.924853e-03, 3.735603e-02, 9.581472e-01, 9.735789e-01, -1.954946e+00, 2.630216e+00, -6.163807e-01, 2.531490e-11, 4.154863e-11, 2.579397e-11, 2.851857e-11, 4.684609e+01, 3.659721e-02
3.437600e+09, 1.836849e-02, 8.933001e-03, 3.734589e-02, 9.581469e-01, 9.729745e-01, -1.955938e+00, 2.629600e+00, -6.170617e-01, 2.531974e-11, 4.150110e-11, 2.581663e-11, 2.851810e-11, 4.684797e+01, 3.662737e-02
3.441400e+09, 1.838762e-02, 8.941146e-03, 3.733575e-02, 9.581467e-01, 9.723700e-01, -1.956929e+00, 2.628984e+00, -6.177426e-01, 2.532344e-11, 4.145359e-11, 2.583983e-11, 2.851768e-11, 4.684986e+01, 3.665753e-02
3.445200e+09, 1.840672e-02, 8.949290e-03, 3.732561e-02, 9.581465e-01, 9.717653e-01, -1.957918e+00, 2.628367e+00, -6.184235e-01, 2.532600e-11, 4.140612e-11, 2.586357e-11, 2.851731e-11, 4.685175e+01, 3.668769e-02
3.449000e+09, 1.842580e-02, 8.957431e-03, 3.731547e-02, 9.581463e-01, 9.711606e-01, -1.958907e+00, 2.627749e+00, -6.191043e-01, 2.532741e-11, 4.135871e-11, 2.588783e-11, 2.851700e-11, 4.685364e+01, 3.671785e-02
3.452800e+09, 1.844486e-02, 8.965570e-03, 3.730534e-02, 9.581462e-01, 9.705559e-01, -1.959894e+00, 2.627131e+00, -6.197852e-01, 2.532765e-11, 4.131138e-11, 2.591262e-11, 2.851673e-11, 4.685554e+01, 3.674801e-02
3.456600e+09, 1.846389e-02, 8.973708e-03, 3.729520e-02, 9.581460e-01, 9.699512e-01, -1.960881e+00, 2.626512e+00, -6.204661e-01, 2.532673e-11, 4.126417e-11, 2.593793e-11, 2.851652e-11, 4.685743e+01, 3.677817e-02
3.460400e+09, 1.848290e-02, 8.981845e-03, 3.728506e-02, 9.581460e-01, 9.693465e-01, -1.961866e+00, 2.625893e+00, -6.211469e-01, 2.532463e-11, 4.121709e-11, 2.596375e-11, 2.851636e-11, 4.685933e+01, 3.680834e-02
3.464200e+09, 1.850189e-02, 8.989982e-03, 3.727492e-02, 9.581459e-01, 9.687418e-01, -1.962850e+00, 2.625273e+00, -6.218278e-01, 2.532135e-11, 4.117018e-11, 2.599008e-11, 2.851625e-11, 4.686123e+01, 3.683850e-02
3.468000e+09, 1.852085e-02, 8.998118e-03, 3.726477e-02, 9.581459e-01, 9.681373e-01, -1.963833e+00, 2.624653e+00, -6.225087e-01, 2.531688e-11, 4.112344e-11, 2.601692e-11, 2.851620e-11, 4.686313e+01, 3.686868e-02
